EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
136386.0625,136336.265625,136774.625,136673.6875,136639.796875,136749.234375,136847.046875,137006.0,-0.44384765625,0.88037109375,0.030029296875,1.4953612089157104,-0.2136230319738388,-3.631591558456421,66.66667175292969,2351.0,1.0,WarmUp
136388.828125,136339.390625,136777.21875,136676.1875,136642.484375,136751.828125,136849.8125,137008.59375,-0.4423828125,0.879150390625,0.025390625,1.4953612089157104,-0.0915527269244194,-3.540038824081421,66.66667175292969,2352.0,1.0,WarmUp
136334.921875,136285.390625,136723.21875,136622.453125,136588.203125,136698.0,136795.640625,136954.59375,-0.444580078125,0.881103515625,0.025634765625,1.4038084745407104,-0.0915527269244194,-3.326415777206421,66.66667175292969,2353.0,1.0,WarmUp
136335.453125,136286.28125,136724.109375,136623.171875,136589.109375,136698.984375,136796.53125,136955.3125,-0.44482421875,0.88330078125,0.026611328125,1.2512205839157104,-0.1831054538488388,-2.929687261581421,66.66667175292969,2354.0,1.0,WarmUp
136426.828125,136377.65625,136815.65625,136714.265625,136680.5625,136790.09375,136887.8125,137046.515625,-0.4462890625,0.885986328125,0.026611328125,1.0070799589157104,-0.3967284858226776,-2.532958745956421,66.66667175292969,2355.0,1.0,WarmUp
136529.734375,136480.203125,136918.828125,136817.09375,136783.734375,136892.90625,136990.984375,137149.6875,-0.444091796875,0.8876953125,0.02490234375,0.9765624403953552,-0.4882812201976776,-2.136230230331421,66.66667175292969,2356.0,1.0,WarmUp
136536.359375,136486.46875,136925.265625,136823.796875,136790.359375,136899.34375,136997.421875,137156.390625,-0.44384765625,0.887451171875,0.0224609375,0.6408690810203552,-0.5493163466453552,-1.6784666776657104,66.66667175292969,2357.0,1.0,WarmUp
136479.9375,136429.953125,136868.59375,136767.5625,136733.40625,136843.015625,136940.5625,137099.4375,-0.445068359375,0.88525390625,0.0234375,0.3662109076976776,-0.6103515028953552,-1.2207030057907104,66.66667175292969,2358.0,1.0,WarmUp
136480.296875,136430.5,136869.03125,136767.734375,136733.9375,136843.28125,136940.828125,137099.703125,-0.44482421875,0.885986328125,0.02392578125,0.1831054538488388,-0.7629393935203552,-0.6713866591453552,66.66667175292969,2359.0,1.0,WarmUp
136569.25,136519.359375,136957.734375,136856.4375,136822.71875,136932.25,137029.515625,137188.671875,-0.444091796875,0.88671875,0.024169921875,0.0,-0.8544921278953552,-0.0610351525247097,66.66667175292969,2360.0,1.0,WarmUp
136668.5,136618.875,137057.328125,136956.46875,136922.59375,137031.671875,137129.125,137288.71875,-0.44482421875,0.88525390625,0.025146484375,-0.2746581733226776,-0.9155272841453552,0.5493163466453552,66.66667175292969,2361.0,1.0,WarmUp
136678.0625,136628.359375,137067.078125,136966.125,136932.0625,137041.0625,137138.953125,137298.546875,-0.443359375,0.885986328125,0.024169921875,-0.5187987685203552,-0.9155272841453552,1.1596678495407104,66.66667175292969,2362.0,1.0,WarmUp
136626.46875,136576.765625,137015.390625,136913.734375,136880.125,136989.375,137087.28125,137246.25,-0.44140625,0.884765625,0.02392578125,-0.8544921278953552,-1.0070799589157104,1.7089842557907104,66.66667175292969,2363.0,1.0,WarmUp
136622.546875,136572.921875,137011.375,136909.71875,136876.1875,136985.4375,137083.609375,137242.21875,-0.442138671875,0.884765625,0.024658203125,-1.0375975370407104,-1.2207030057907104,2.288818120956421,66.66667175292969,2364.0,1.0,WarmUp
136709.4375,136660.265625,137098.71875,136997.328125,136963.890625,137073.0625,137170.6875,137329.296875,-0.44287109375,0.885009765625,0.023193359375,-1.1291502714157104,-1.4343260526657104,2.685546636581421,66.66667175292969,2365.0,1.0,WarmUp
136810.65625,136761.296875,137200.015625,137098.71875,137065.28125,137174.359375,137271.453125,137430.953125,-0.440673828125,0.88525390625,0.02294921875,-1.2817381620407104,-1.3427733182907104,2.838134527206421,66.66667175292969,2366.0,1.0,WarmUp
136821.734375,136772.296875,137210.65625,137109.265625,137076.015625,137185.09375,137282.453125,137442.046875,-0.439208984375,0.8837890625,0.02490234375,-1.2817381620407104,-1.2207030057907104,2.990722417831421,66.66667175292969,2367.0,1.0,WarmUp
136764.515625,136715.25,137153.703125,137052.046875,137018.796875,137128.046875,137225.59375,137384.921875,-0.43896484375,0.883544921875,0.02734375,-1.1901854276657104,-1.2817381620407104,3.143310308456421,66.66667175292969,2368.0,1.0,WarmUp
136759.421875,136710.34375,137148.34375,137047.140625,137013.78125,137123.046875,137220.40625,137379.734375,-0.437744140625,0.884765625,0.02783203125,-1.1596678495407104,-1.3427733182907104,3.112792730331421,66.66667175292969,2369.0,1.0,WarmUp
136850.265625,136801.09375,137239.09375,137137.890625,137104.796875,137213.796875,137310.796875,137470.296875,-0.4365234375,0.885986328125,0.029296875,-1.2207030057907104,-1.3122557401657104,2.990722417831421,66.66667175292969,2370.0,1.0,WarmUp
136949.40625,136899.796875,137338.78125,137237.03125,137203.859375,137313.125,137410.125,137569.359375,-0.43505859375,0.88818359375,0.030517578125,-1.3732908964157104,-1.3427733182907104,2.838134527206421,66.66667175292969,2371.0,1.0,WarmUp
136957.453125,136908.015625,137346.921875,137245.265625,137212.09375,137321.34375,137418.359375,137577.765625,-0.43505859375,0.885009765625,0.029296875,-1.4343260526657104,-1.3427733182907104,2.410888433456421,66.66667175292969,2372.0,1.0,WarmUp
136901.140625,136851.609375,137290.140625,137188.390625,137155.5,137264.75,137361.578125,137521.171875,-0.435546875,0.880859375,0.0302734375,-1.2207030057907104,-1.4038084745407104,2.105712652206421,66.66667175292969,2373.0,1.0,WarmUp
136892.28125,136842.578125,137281.03125,137179.453125,137146.5625,137255.453125,137352.453125,137512.234375,-0.43408203125,0.877197265625,0.029296875,-0.9460448622703552,-1.2207030057907104,1.6479490995407104,66.66667175292969,2374.0,1.0,WarmUp
136976.40625,136927.0625,137365.6875,137264.390625,137231.046875,137340.125,137437.125,137596.71875,-0.433837890625,0.876953125,0.029052734375,-0.7019042372703552,-0.9765624403953552,1.1596678495407104,66.66667175292969,2375.0,1.0,WarmUp
137074.21875,137024.78125,137463.5,137361.84375,137328.765625,137437.671875,137535.203125,137694.796875,-0.436767578125,0.881103515625,0.02685546875,-0.3356933295726776,-0.7934569716453552,0.5493163466453552,66.66667175292969,2376.0,1.0,WarmUp
137082.71875,137033.640625,137472.359375,137370.34375,137337.625,137446.609375,137544.0625,137703.5625,-0.436279296875,0.8837890625,0.027099609375,0.03051757626235485,-0.7324218153953552,0.2136230319738388,66.66667175292969,2377.0,1.0,WarmUp
137026.84375,136977.390625,137416.203125,137314.546875,137281.65625,137390.546875,137487.828125,137647.6875,-0.43603515625,0.883544921875,0.027099609375,0.0915527269244194,-0.6408690810203552,-0.3662109076976776,66.66667175292969,2378.0,1.0,WarmUp
137018.171875,136968.71875,137407.265625,137305.703125,137272.53125,137381.96875,137479.0625,137638.734375,-0.436279296875,0.884033203125,0.026123046875,0.1831054538488388,-0.5798339247703552,-0.7934569716453552,66.66667175292969,2379.0,1.0,WarmUp
137102.75,137053.75,137491.84375,137390.453125,137357.28125,137466.359375,137563.8125,137723.5,-0.437744140625,0.88232421875,0.029296875,0.3051757514476776,-0.6713866591453552,-1.2512205839157104,66.66667175292969,2380.0,1.0,WarmUp
137206.09375,137157.015625,137595.5625,137493.546875,137460.640625,137569.546875,137667.265625,137826.859375,-0.435791015625,0.880126953125,0.030029296875,0.4272460639476776,-0.7324218153953552,-1.5869139432907104,66.66667175292969,2381.0,1.0,WarmUp
137216.296875,137166.84375,137605.65625,137503.828125,137470.484375,137579.734375,137677.28125,137836.6875,-0.437744140625,0.881103515625,0.031494140625,0.5798339247703552,-0.6713866591453552,-1.9226073026657104,66.66667175292969,2382.0,1.0,WarmUp
137157.734375,137108.375,137547.09375,137445.890625,137412.453125,137521.53125,137619.078125,137778.21875,-0.438232421875,0.878662109375,0.03271484375,0.6713866591453552,-0.5187987685203552,-2.166747808456421,66.66667175292969,2383.0,1.0,WarmUp
137147.71875,137098.546875,137537.359375,137435.609375,137402.609375,137511.78125,137608.609375,137768.65625,-0.438232421875,0.87939453125,0.03271484375,0.7934569716453552,-0.3967284858226776,-2.227782964706421,66.66667175292969,2384.0,1.0,WarmUp
137233.28125,137184.015625,137623.265625,137521.171875,137487.734375,137597.25,137694.265625,137854.03125,-0.439208984375,0.880615234375,0.029296875,0.9460448622703552,-0.3356933295726776,-2.075195074081421,66.66667175292969,2385.0,1.0,WarmUp
137334.671875,137285.140625,137724.390625,137622.375,137589.125,137698.28125,137795.734375,137955.6875,-0.439208984375,0.88330078125,0.028076171875,0.9155272841453552,-0.3356933295726776,-2.197265386581421,66.66667175292969,2386.0,1.0,WarmUp
137343.703125,137294.34375,137733.609375,137631.59375,137598.328125,137707.671875,137804.765625,137964.890625,-0.437255859375,0.887451171875,0.029541015625,0.8544921278953552,-0.4577636420726776,-2.288818120956421,66.66667175292969,2387.0,1.0,WarmUp
137285.140625,137236.046875,137675.046875,137573.03125,137539.859375,137648.671875,137746.203125,137905.703125,-0.437255859375,0.884765625,0.027587890625,0.8239745497703552,-0.4577636420726776,-2.136230230331421,66.66667175292969,2388.0,1.0,WarmUp
137276.90625,137227.46875,137666.453125,137564.984375,137531.453125,137640.53125,137737.890625,137897.390625,-0.4404296875,0.8837890625,0.02783203125,0.7324218153953552,-0.4577636420726776,-2.105712652206421,66.66667175292969,2389.0,1.0,WarmUp
137364.703125,137315.53125,137754.34375,137653.046875,137619.515625,137728.6875,137825.6875,137985.546875,-0.442138671875,0.8837890625,0.027587890625,0.7629393935203552,-0.4882812201976776,-1.9226073026657104,66.66667175292969,2390.0,1.0,WarmUp
137468.15625,137419.25,137857.78125,137756.578125,137722.78125,137832.390625,137929.40625,138089.359375,-0.443115234375,0.884033203125,0.027587890625,0.8239745497703552,-0.4272460639476776,-1.7089842557907104,66.66667175292969,2391.0,1.0,WarmUp
137482.90625,137433.46875,137872.1875,137770.890625,137737.171875,137847.0625,137943.703125,138103.484375,-0.442626953125,0.884521484375,0.025146484375,0.7019042372703552,-0.3662109076976776,-1.4953612089157104,66.66667175292969,2392.0,1.0,WarmUp
137428.546875,137378.921875,137817.5625,137715.90625,137682.28125,137792.078125,137889.265625,138048.765625,-0.443359375,0.884033203125,0.023681640625,0.4577636420726776,-0.4577636420726776,-1.2512205839157104,66.66667175292969,2393.0,1.0,WarmUp
137415.578125,137366.5,137805.125,137703.109375,137669.765625,137779.203125,137876.296875,138036.0625,-0.4423828125,0.886474609375,0.025146484375,0.2136230319738388,-0.5493163466453552,-1.0681151151657104,66.66667175292969,2394.0,1.0,WarmUp
137497.03125,137448.484375,137887.109375,137785.28125,137752.109375,137861.1875,137958.375,138118.234375,-0.4443359375,0.886962890625,0.025146484375,0.1220703050494194,-0.7324218153953552,-0.6103515028953552,66.66667175292969,2395.0,1.0,WarmUp
137597.703125,137548.53125,137987.609375,137885.765625,137852.421875,137961.59375,138058.953125,138218.984375,-0.44580078125,0.8876953125,0.022216796875,0.03051757626235485,-0.8544921278953552,-0.4272460639476776,66.66667175292969,2396.0,1.0,WarmUp
137609.5,137560.0625,137999.046875,137897.03125,137863.78125,137973.03125,138070.3125,138230.4375,-0.443115234375,0.88623046875,0.020263671875,0.0915527269244194,-0.7629393935203552,-0.2136230319738388,66.66667175292969,2397.0,1.0,WarmUp
137552.46875,137503.296875,137942.1875,137840.265625,137807.09375,137916.265625,138013.359375,138173.21875,-0.4423828125,0.88427734375,0.021484375,0.0915527269244194,-0.6408690810203552,0.1220703050494194,66.66667175292969,2398.0,1.0,WarmUp
137538.421875,137489.25,137928.234375,137826.40625,137793.328125,137902.140625,137999.046875,138159.265625,-0.443603515625,0.884765625,0.019287109375,-0.1220703050494194,-0.7019042372703552,0.3051757514476776,66.66667175292969,2399.0,1.0,WarmUp
137617.28125,137568.28125,138007.015625,137905.359375,137872.546875,137981.078125,138078.0,138238.75,-0.443115234375,0.88671875,0.019775390625,-0.2136230319738388,-0.8544921278953552,0.5493163466453552,66.66667175292969,2400.0,1.0,WarmUp
137715.90625,137666.71875,138105.71875,138003.703125,137970.890625,138080.140625,138176.34375,138337.09375,-0.44287109375,0.8857421875,0.021240234375,-0.4882812201976776,-1.0681151151657104,0.8239745497703552,66.66667175292969,2401.0,1.0,WarmUp
137728.78125,137679.953125,138119.125,138016.21875,137983.765625,138093.015625,138189.125,138349.96875,-0.443115234375,0.88427734375,0.0263671875,-0.7019042372703552,-1.1596678495407104,0.9460448622703552,66.66667175292969,2402.0,1.0,WarmUp
137672.71875,137623.625,138062.796875,137960.34375,137927.796875,138036.6875,138133.15625,138293.921875,-0.443603515625,0.8818359375,0.030517578125,-0.7324218153953552,-1.1901854276657104,1.0375975370407104,66.66667175292969,2403.0,1.0,WarmUp
137658.234375,137608.796875,138048.046875,137945.859375,137913.3125,138021.9375,138118.59375,138279.25,-0.445068359375,0.879638671875,0.029541015625,-0.7629393935203552,-1.0986326932907104,1.2512205839157104,66.66667175292969,2404.0,1.0,WarmUp
137737.171875,137688.0,138127.078125,138025.0625,137992.53125,138101.25,138197.796875,138358.46875,-0.443359375,0.8779296875,0.0283203125,-0.6408690810203552,-1.0070799589157104,1.4038084745407104,66.66667175292969,2405.0,1.0,WarmUp
137839.375,137790.109375,138229.359375,138127.171875,138094.453125,138203.171875,138300.0,138460.390625,-0.44140625,0.875732421875,0.029541015625,-0.4882812201976776,-0.9460448622703552,1.2512205839157104,66.66667175292969,2406.0,1.0,WarmUp
137853.765625,137804.59375,138243.40625,138141.203125,138108.578125,138217.46875,138314.390625,138474.78125,-0.439697265625,0.876708984375,0.029541015625,-0.4577636420726776,-1.1596678495407104,1.0986326932907104,66.66667175292969,2407.0,1.0,WarmUp
137797.703125,137748.71875,138187.703125,138085.421875,138052.515625,138161.859375,138258.15625,138418.8125,-0.44091796875,0.877685546875,0.02880859375,-0.4272460639476776,-1.0986326932907104,1.0070799589157104,66.66667175292969,2408.0,1.0,WarmUp
137785.1875,137736.28125,138175.1875,138073.078125,138040.265625,138149.609375,138245.90625,138405.9375,-0.43896484375,0.87939453125,0.03173828125,-0.3051757514476776,-0.9155272841453552,0.8544921278953552,66.66667175292969,2409.0,1.0,WarmUp
137864.5,137815.671875,138254.484375,138152.390625,138119.578125,138229.09375,138325.5625,138485.609375,-0.4365234375,0.882080078125,0.029541015625,-0.2746581733226776,-0.8239745497703552,0.8544921278953552,66.66667175292969,2410.0,1.0,WarmUp
137963.90625,137915.453125,138354.171875,138252.078125,138219.265625,138328.609375,138425.171875,138585.46875,-0.438720703125,0.884765625,0.02783203125,-0.1831054538488388,-0.7629393935203552,0.7934569716453552,66.66667175292969,2411.0,1.0,WarmUp
137980.359375,137931.8125,138370.71875,138268.609375,138235.796875,138345.140625,138441.4375,138602.09375,-0.437744140625,0.8876953125,0.027099609375,-0.1220703050494194,-0.7934569716453552,0.6408690810203552,66.66667175292969,2412.0,1.0,WarmUp
137926.90625,137877.90625,138317.15625,138214.796875,138181.984375,138291.234375,138387.96875,138548.28125,-0.437744140625,0.885986328125,0.0244140625,-0.1831054538488388,-0.7934569716453552,0.5187987685203552,66.66667175292969,2413.0,1.0,WarmUp
137911.34375,137862.4375,138301.34375,138199.234375,138166.875,138275.859375,138372.421875,138532.8125,-0.434326171875,0.885009765625,0.02294921875,-0.2136230319738388,-0.8544921278953552,0.4272460639476776,66.66667175292969,2414.0,1.0,WarmUp
137985.546875,137936.5625,138375.28125,138273.0,138240.890625,138349.609375,138446.625,138607.015625,-0.435546875,0.88525390625,0.023193359375,-0.2136230319738388,-0.8544921278953552,0.2441406100988388,66.66667175292969,2415.0,1.0,WarmUp
138085.328125,138036.25,138475.40625,138373.046875,138340.671875,138449.75,138546.578125,138706.796875,-0.43701171875,0.886962890625,0.023681640625,-0.0915527269244194,-0.7934569716453552,0.0915527269244194,66.66667175292969,2416.0,1.0,WarmUp
138103.203125,138054.484375,138493.5625,138391.71875,138358.734375,138467.984375,138564.546875,138724.953125,-0.4384765625,0.888427734375,0.024658203125,-0.1525878757238388,-0.7324218153953552,0.0,66.66667175292969,2417.0,1.0,WarmUp
138049.390625,138000.65625,138439.65625,138337.8125,138304.734375,138413.984375,138510.453125,138671.125,-0.43994140625,0.886474609375,0.02783203125,-0.1220703050494194,-0.8239745497703552,-0.0915527269244194,66.66667175292969,2418.0,1.0,WarmUp
138034.640625,137985.46875,138424.625,138322.53125,138289.71875,138399.234375,138495.34375,138655.921875,-0.437744140625,0.884033203125,0.02587890625,-0.1525878757238388,-0.8544921278953552,-0.0915527269244194,66.66667175292969,2419.0,1.0,WarmUp
138108.578125,138059.578125,138498.84375,138396.203125,138363.65625,138473.09375,138569.28125,138729.59375,-0.4375,0.88330078125,0.026123046875,-0.1525878757238388,-1.0375975370407104,-0.1220703050494194,66.66667175292969,2420.0,1.0,WarmUp
138209.34375,138160.515625,138599.859375,138497.3125,138464.328125,138574.03125,138669.875,138830.71875,-0.435546875,0.88427734375,0.027099609375,-0.1831054538488388,-0.8544921278953552,-0.3662109076976776,66.66667175292969,2421.0,1.0,WarmUp
