EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
83078.9375,83021.4453125,83452.390625,83362.265625,83308.9765625,83400.6171875,83534.1953125,83662.40625,-0.288330078125,0.943115234375,0.1103515625,0.0915527269244194,-0.6713866591453552,-0.03051757626235485,60.0,1030.0,1.0,Rest
83113.0,83055.421875,83485.828125,83395.796875,83342.6875,83434.5078125,83567.8125,83696.0234375,-0.2880859375,0.94384765625,0.10791015625,0.03051757626235485,-0.6713866591453552,-0.03051757626235485,60.0,1031.0,1.0,Rest
83207.859375,83150.1953125,83580.6875,83490.7421875,83437.546875,83529.28125,83662.671875,83791.0625,-0.2890625,0.944580078125,0.10888671875,0.03051757626235485,-0.7324218153953552,-0.1220703050494194,60.0,1032.0,1.0,Rest
83320.0625,83262.3984375,83693.3359375,83602.9453125,83550.1953125,83641.5703125,83774.96875,83903.5390625,-0.29052734375,0.94189453125,0.110107421875,-0.03051757626235485,-0.8544921278953552,-0.1220703050494194,60.0,1033.0,1.0,Rest
83373.265625,83316.0390625,83746.71875,83656.6796875,83604.203125,83695.578125,83828.609375,83957.359375,-0.290283203125,0.940185546875,0.112060546875,-0.1220703050494194,-0.9765624403953552,-0.2136230319738388,60.0,1034.0,1.0,Rest
83377.640625,83320.3359375,83750.6484375,83660.9765625,83608.046875,83699.5078125,83832.8125,83961.46875,-0.29052734375,0.93798828125,0.11083984375,-0.1525878757238388,-1.0070799589157104,-0.2136230319738388,60.0,1035.0,1.0,Rest
83406.609375,83349.390625,83779.9765625,83690.1171875,83637.1953125,83728.8359375,83861.78125,83990.3515625,-0.287841796875,0.938232421875,0.112060546875,-0.1525878757238388,-0.9155272841453552,-0.2136230319738388,60.0,1036.0,1.0,Rest
83501.46875,83444.4296875,83874.8359375,83784.984375,83731.875,83823.78125,83956.4609375,84085.390625,-0.287841796875,0.938232421875,0.112548828125,0.0915527269244194,-0.7629393935203552,-0.0610351525247097,60.0,1037.0,1.0,Rest
83616.453125,83559.2265625,83989.7265625,83899.421875,83846.765625,83938.3125,84071.0859375,84199.7421875,-0.285400390625,0.939697265625,0.109619140625,0.1220703050494194,-0.6408690810203552,0.0915527269244194,60.0,1038.0,1.0,Rest
83671.34375,83614.125,84044.890625,83954.40625,83901.8359375,83993.4765625,84126.6953125,84255.171875,-0.2880859375,0.942626953125,0.110107421875,-0.0610351525247097,-0.6713866591453552,0.1220703050494194,60.0,1039.0,1.0,Rest
83675.4609375,83618.4140625,84048.8203125,83958.5234375,83906.0390625,83997.59375,84130.71875,84258.8359375,-0.287353515625,0.9443359375,0.110107421875,-0.1220703050494194,-0.7934569716453552,0.1831054538488388,60.0,1040.0,1.0,Rest
83703.7109375,83646.8515625,84076.984375,83987.21875,83934.46875,84026.2890625,84159.1484375,84287.1796875,-0.286865234375,0.9423828125,0.109375,-0.2441406100988388,-0.9155272841453552,0.1831054538488388,60.0,1041.0,1.0,Rest
83796.515625,83739.3828125,84169.7890625,84079.9375,84027.0078125,84119.0078125,84251.6875,84380.4296875,-0.28857421875,0.941162109375,0.10888671875,-0.3356933295726776,-1.0375975370407104,0.1525878757238388,60.0,1042.0,1.0,Rest
83908.8125,83851.765625,84282.4453125,84192.2265625,84139.75,84231.65625,84364.25,84493.0859375,-0.2890625,0.941650390625,0.1103515625,-0.3662109076976776,-1.0986326932907104,0.03051757626235485,60.0,1043.0,1.0,Rest
83962.8984375,83906.3046875,84336.8046875,84246.5,84194.015625,84285.75,84418.609375,84547.625,-0.2890625,0.94140625,0.114013671875,-0.3051757514476776,-1.0375975370407104,0.03051757626235485,60.0,1044.0,1.0,Rest
83964.15625,83907.6484375,84337.875,84247.5703125,84195.09375,84286.640625,84419.6796875,84548.6953125,-0.288330078125,0.938232421875,0.11181640625,-0.2441406100988388,-0.9155272841453552,0.0915527269244194,60.0,1045.0,1.0,Rest
83993.921875,83937.2421875,84367.6484375,84277.34375,84224.59375,84316.234375,84449.1875,84578.203125,-0.2880859375,0.936767578125,0.10888671875,-0.0610351525247097,-0.9155272841453552,0.1831054538488388,60.0,1046.0,1.0,Rest
84088.25,84031.296875,84461.5234375,84371.3984375,84318.4765625,84410.5625,84543.2421875,84672.34375,-0.28662109375,0.936279296875,0.108154296875,-0.0915527269244194,-0.7629393935203552,0.0915527269244194,60.0,1047.0,1.0,Rest
84201.4375,84144.3984375,84574.625,84484.4140625,84431.75,84523.84375,84656.4296875,84785.359375,-0.290771484375,0.938232421875,0.110107421875,-0.03051757626235485,-0.7324218153953552,0.0610351525247097,60.0,1048.0,1.0,Rest
84260.09375,84202.9609375,84633.3671875,84543.2421875,84490.8515625,84582.578125,84715.2578125,84844.3671875,-0.290771484375,0.94287109375,0.1123046875,0.0,-0.8239745497703552,-0.0915527269244194,60.0,1049.0,1.0,Rest
84264.7421875,84207.1640625,84637.65625,84547.625,84495.234375,84586.6953125,84719.4609375,84848.390625,-0.2890625,0.94091796875,0.110107421875,-0.1220703050494194,-0.8544921278953552,-0.2441406100988388,60.0,1050.0,1.0,Rest
84291.921875,84234.609375,84664.75,84574.7109375,84522.234375,84613.78125,84746.5546875,84875.65625,-0.2900390625,0.940185546875,0.1103515625,0.0,-0.9155272841453552,-0.2746581733226776,60.0,1051.0,1.0,Rest
84384.0078125,84326.6953125,84756.921875,84666.890625,84614.4140625,84706.234375,84838.640625,84967.75,-0.2900390625,0.942138671875,0.111083984375,-0.03051757626235485,-0.8850097060203552,-0.3356933295726776,60.0,1052.0,1.0,Rest
84498.1796875,84441.2265625,84871.3671875,84781.515625,84728.8515625,84821.1171875,84953.53125,85082.2734375,-0.288330078125,0.93701171875,0.1083984375,0.0610351525247097,-0.7324218153953552,-0.3967284858226776,60.0,1053.0,1.0,Rest
84554.2421875,84497.2890625,84927.515625,84837.5703125,84785.0859375,84876.90625,85009.765625,85138.421875,-0.288818359375,0.938720703125,0.111083984375,0.2746581733226776,-0.7019042372703552,-0.5493163466453552,60.0,1054.0,1.0,Rest
84560.3203125,84503.8125,84933.59375,84843.7421875,84791.1640625,84883.078125,85015.671875,85144.4140625,-0.28857421875,0.9384765625,0.112548828125,0.3662109076976776,-0.6408690810203552,-0.7019042372703552,60.0,1055.0,1.0,Rest
84587.6796875,84530.6328125,84960.6796875,84870.6484375,84817.8125,84910.2578125,85042.8515625,85171.59375,-0.287841796875,0.939208984375,0.11083984375,0.2441406100988388,-0.6103515028953552,-0.6408690810203552,60.0,1056.0,1.0,Rest
84676.3671875,84619.1484375,85049.375,84959.0703125,84906.5,84998.6796875,85131.453125,85260.1953125,-0.28955078125,0.94140625,0.111083984375,0.1831054538488388,-0.7019042372703552,-0.7019042372703552,60.0,1057.0,1.0,Rest
84791.6171875,84734.390625,85164.796875,85074.3203125,85022.015625,85114.375,85246.9609375,85375.4453125,-0.2880859375,0.941650390625,0.111572265625,0.2441406100988388,-0.6408690810203552,-0.7629393935203552,60.0,1058.0,1.0,Rest
84848.65625,84791.703125,85222.109375,85131.8046875,85079.5078125,85171.7734375,85304.453125,85432.75,-0.2900390625,0.942626953125,0.110595703125,0.2746581733226776,-0.6408690810203552,-0.7019042372703552,60.0,1059.0,1.0,Rest
84852.0546875,84795.015625,85225.6875,85135.3828125,85083.078125,85175.2578125,85307.7578125,85436.1484375,-0.28857421875,0.939697265625,0.111083984375,0.3051757514476776,-0.5798339247703552,-0.7629393935203552,60.0,1060.0,1.0,Rest
84877.7109375,84820.7578125,85251.078125,85160.953125,85108.5625,85200.6484375,85333.0625,85461.71875,-0.289306640625,0.9375,0.113037109375,0.2746581733226776,-0.6103515028953552,-0.7629393935203552,60.0,1061.0,1.0,Rest
84966.3125,84909.8984375,85340.21875,85249.6484375,85197.609375,85289.8828125,85422.203125,85550.6796875,-0.2890625,0.939208984375,0.111083984375,0.2746581733226776,-0.7019042372703552,-0.7934569716453552,60.0,1062.0,1.0,Rest
85080.84375,85024.34375,85454.75,85363.8203125,85312.0546875,85404.140625,85536.4609375,85665.1171875,-0.289794921875,0.940185546875,0.10888671875,0.2746581733226776,-0.7019042372703552,-0.7324218153953552,60.0,1063.0,1.0,Rest
85133.59375,85077.1796875,85507.3203125,85416.65625,85364.53125,85456.53125,85589.3046875,85717.78125,-0.2919921875,0.938720703125,0.10888671875,0.2441406100988388,-0.6713866591453552,-0.5187987685203552,60.0,1064.0,1.0,Rest
85133.6875,85077.2734375,85507.40625,85417.1953125,85364.8046875,85456.890625,85589.390625,85717.9609375,-0.2890625,0.939453125,0.1083984375,0.1525878757238388,-0.6103515028953552,-0.3662109076976776,60.0,1065.0,1.0,Rest
85168.109375,85111.78125,85542.09375,85451.796875,85399.2265625,85491.40625,85623.9921875,85752.7421875,-0.28759765625,0.9404296875,0.1103515625,0.2136230319738388,-0.6408690810203552,-0.2746581733226776,60.0,1066.0,1.0,Rest
85256.6171875,85200.203125,85630.25,85540.1328125,85487.6484375,85579.828125,85712.59375,85841.25,-0.286865234375,0.943603515625,0.1064453125,0.1220703050494194,-0.7019042372703552,-0.2441406100988388,60.0,1067.0,1.0,Rest
85370.34375,85313.5703125,85743.4453125,85653.6796875,85601.015625,85693.375,85825.875,85954.4453125,-0.290771484375,0.943115234375,0.10888671875,-0.03051757626235485,-0.8239745497703552,-0.1525878757238388,60.0,1068.0,1.0,Rest
85428.546875,85372.1328125,85802.0,85712.0625,85659.4921875,85752.0234375,85884.171875,86013.0,-0.28955078125,0.94384765625,0.10791015625,-0.03051757626235485,-0.9765624403953552,-0.0610351525247097,60.0,1069.0,1.0,Rest
85434.5390625,85378.3046875,85808.4375,85718.3203125,85665.8359375,85758.640625,85890.6015625,86019.3515625,-0.28955078125,0.94140625,0.108642578125,-0.1831054538488388,-0.9460448622703552,0.0610351525247097,60.0,1070.0,1.0,Rest
85456.1796875,85399.671875,85830.078125,85739.8671875,85687.3828125,85780.2734375,85911.9765625,86041.078125,-0.2890625,0.939697265625,0.110595703125,-0.2746581733226776,-0.8239745497703552,0.2441406100988388,60.0,1071.0,1.0,Rest
85543.53125,85486.9296875,85917.0703125,85826.859375,85774.015625,85867.2734375,85999.0546875,86127.890625,-0.288818359375,0.939208984375,0.10986328125,-0.2746581733226776,-0.9155272841453552,0.3662109076976776,60.0,1072.0,1.0,Rest
85657.7890625,85601.28125,86031.5078125,85941.2109375,85888.546875,85981.625,86113.40625,86242.2421875,-0.2880859375,0.939208984375,0.112548828125,-0.2441406100988388,-0.9765624403953552,0.4882812201976776,60.0,1073.0,1.0,Rest
85719.390625,85663.15625,86093.0234375,86002.71875,85950.1484375,86043.3984375,86174.828125,86304.203125,-0.2890625,0.9404296875,0.110107421875,-0.3662109076976776,-1.0070799589157104,0.4882812201976776,60.0,1074.0,1.0,Rest
85726.1875,85670.125,86100.0859375,86009.9609375,85957.484375,86050.2890625,86182.1640625,86311.4453125,-0.288818359375,0.94140625,0.113525390625,-0.4272460639476776,-1.0070799589157104,0.4272460639476776,60.0,1075.0,1.0,Rest
85750.328125,85694.0,86124.3125,86034.015625,85981.625,86074.3359375,86206.125,86335.4921875,-0.290283203125,0.939697265625,0.112060546875,-0.4882812201976776,-1.0070799589157104,0.5493163466453552,60.0,1076.0,1.0,Rest
85837.765625,85781.078125,86211.3984375,86121.09375,86068.8828125,86161.421875,86293.203125,86422.578125,-0.28955078125,0.939697265625,0.110595703125,-0.3662109076976776,-1.0375975370407104,0.5798339247703552,60.0,1077.0,1.0,Rest
85952.7421875,85896.1484375,86326.109375,86236.25,86183.6796875,86276.21875,86407.828125,86537.375,-0.28662109375,0.942626953125,0.10888671875,-0.5187987685203552,-1.0375975370407104,0.6103515028953552,60.0,1078.0,1.0,Rest
86014.5234375,85957.5703125,86387.796875,86297.9453125,86245.015625,86337.7265625,86469.875,86599.2421875,-0.28662109375,0.9443359375,0.108642578125,-0.3967284858226776,-0.9765624403953552,0.4882812201976776,60.0,1079.0,1.0,Rest
86021.140625,85964.2734375,86394.59375,86304.3828125,86251.9921875,86344.703125,86476.7578125,86605.953125,-0.288330078125,0.942138671875,0.110595703125,-0.3967284858226776,-1.0375975370407104,0.4882812201976776,60.0,1080.0,1.0,Rest
86045.546875,85988.234375,86418.640625,86328.34375,86276.125,86368.84375,86500.8046875,86629.9140625,-0.289306640625,0.93994140625,0.11181640625,-0.4272460639476776,-1.0986326932907104,0.3662109076976776,60.0,1081.0,1.0,Rest
86131.6484375,86074.6953125,86505.1015625,86414.9765625,86362.4921875,86455.125,86587.171875,86715.828125,-0.2880859375,0.9375,0.11279296875,-0.4882812201976776,-1.0375975370407104,0.3967284858226776,60.0,1082.0,1.0,Rest
86245.28125,86188.6015625,86618.9140625,86528.7890625,86476.1328125,86569.0234375,86700.9921875,86830.1796875,-0.288330078125,0.9375,0.110595703125,-0.3356933295726776,-0.9765624403953552,0.2746581733226776,60.0,1083.0,1.0,Rest
86308.9375,86252.1640625,86682.3046875,86591.828125,86539.34375,86632.5078125,86764.46875,86893.6640625,-0.286865234375,0.937744140625,0.11328125,-0.2136230319738388,-0.9460448622703552,0.1831054538488388,60.0,1084.0,1.0,Rest
86316.453125,86259.765625,86689.6328125,86599.2421875,86546.765625,86639.921875,86771.9765625,86900.8125,-0.287841796875,0.937255859375,0.112548828125,-0.1525878757238388,-0.9765624403953552,0.0915527269244194,60.0,1085.0,1.0,Rest
86338.4453125,86281.671875,86711.6328125,86621.59375,86568.9375,86662.3671875,86793.9765625,86922.6328125,-0.289794921875,0.93798828125,0.11181640625,0.03051757626235485,-0.7629393935203552,0.1220703050494194,60.0,1086.0,1.0,Rest
86423.5625,86366.7890625,86797.1015625,86707.15625,86654.234375,86747.75,86879.265625,87008.4609375,-0.287841796875,0.940673828125,0.109130859375,0.0610351525247097,-0.6103515028953552,0.0,60.0,1087.0,1.0,Rest
86539.078125,86482.125,86912.6171875,86822.140625,86769.7421875,86862.8203125,86994.6953125,87123.9765625,-0.287841796875,0.939208984375,0.1064453125,0.1831054538488388,-0.5798339247703552,-0.03051757626235485,60.0,1088.0,1.0,Rest
86604.25,86547.75,86977.703125,86887.3125,86835.1875,86928.0859375,87059.8671875,87189.2421875,-0.287109375,0.94140625,0.109375,0.2136230319738388,-0.5798339247703552,-0.1831054538488388,60.0,1089.0,1.0,Rest
86612.390625,86556.1484375,86985.9296875,86895.5390625,86843.5078125,86936.6640625,87068.2734375,87197.5546875,-0.287841796875,0.9423828125,0.10986328125,0.03051757626235485,-0.7324218153953552,-0.3356933295726776,60.0,1090.0,1.0,Rest
86630.625,86574.65625,87004.2578125,86913.78125,86861.65625,86955.0859375,87086.78125,87215.8828125,-0.2890625,0.94091796875,0.111083984375,0.0,-0.8544921278953552,-0.3967284858226776,60.0,1091.0,1.0,Rest
86712.96875,86657.09375,87086.9609375,86996.3046875,86944.359375,87037.4296875,87168.9453125,87298.40625,-0.2890625,0.9384765625,0.114501953125,0.0,-0.7934569716453552,-0.5493163466453552,60.0,1092.0,1.0,Rest
86825.4453125,86769.3828125,87199.078125,87109.1328125,87056.7421875,87149.3671875,87281.1484375,87410.6171875,-0.28955078125,0.933349609375,0.114990234375,0.1220703050494194,-0.7934569716453552,-0.5493163466453552,60.0,1093.0,1.0,Rest
86888.65625,86832.328125,87262.5546875,87172.1640625,87119.859375,87212.84375,87344.2734375,87473.6484375,-0.287353515625,0.93505859375,0.11328125,0.1220703050494194,-0.7019042372703552,-0.4882812201976776,60.0,1094.0,1.0,Rest
86895.8984375,86839.5703125,87269.796875,87179.3203125,87127.1015625,87220.359375,87351.6015625,87480.890625,-0.287841796875,0.9404296875,0.115234375,0.2136230319738388,-0.6713866591453552,-0.4882812201976776,60.0,1095.0,1.0,Rest
86913.6875,86857.8984375,87287.5,87196.9296875,87145.25,87238.59375,87370.0234375,87499.0390625,-0.28955078125,0.9443359375,0.1123046875,0.2746581733226776,-0.5798339247703552,-0.4577636420726776,60.0,1096.0,1.0,Rest
86994.421875,86938.546875,87368.1484375,87277.84375,87225.8984375,87318.96875,87450.578125,87579.7734375,-0.287353515625,0.94287109375,0.11328125,0.3051757514476776,-0.4882812201976776,-0.4272460639476776,60.0,1097.0,1.0,Rest
87107.7890625,87051.9140625,87481.6015625,87391.2109375,87339.359375,87432.25,87563.859375,87692.875,-0.288330078125,0.941162109375,0.108154296875,0.2746581733226776,-0.5493163466453552,-0.3662109076976776,60.0,1098.0,1.0,Rest
87170.734375,87114.8515625,87544.2734375,87453.8828125,87402.296875,87495.28125,87626.796875,87755.453125,-0.288330078125,0.939453125,0.109619140625,0.0915527269244194,-0.5493163466453552,-0.2441406100988388,60.0,1099.0,1.0,Rest
87174.84375,87118.703125,87548.4765625,87458.0859375,87406.3203125,87499.125,87630.8203125,87759.8359375,-0.288330078125,0.93994140625,0.110107421875,0.0610351525247097,-0.7934569716453552,-0.2136230319738388,60.0,1100.0,1.0,Rest
87190.5859375,87134.078125,87563.765625,87473.2890625,87421.4296875,87514.59375,87646.203125,87775.484375,-0.28759765625,0.940673828125,0.11279296875,-0.0610351525247097,-0.9155272841453552,-0.2441406100988388,60.0,1101.0,1.0,Rest
87271.765625,87215.171875,87644.859375,87554.6484375,87502.703125,87596.3125,87727.3828125,87856.578125,-0.289794921875,0.940673828125,0.11181640625,-0.1831054538488388,-0.9765624403953552,-0.3051757514476776,60.0,1102.0,1.0,Rest
87383.609375,87327.1953125,87757.3359375,87666.671875,87615.0859375,87708.3359375,87839.3203125,87968.6953125,-0.28759765625,0.93798828125,0.113037109375,0.0,-0.8544921278953552,-0.2136230319738388,60.0,1103.0,1.0,Rest
87446.2890625,87389.875,87820.09375,87729.4375,87677.9375,87771.1953125,87902.265625,88031.546875,-0.290283203125,0.939208984375,0.111328125,0.03051757626235485,-0.6408690810203552,-0.1525878757238388,60.0,1104.0,1.0,Rest
87453.6171875,87396.9375,87826.984375,87736.5,87684.828125,87778.2578125,87909.234375,88038.6953125,-0.28955078125,0.93994140625,0.111572265625,0.1220703050494194,-0.5798339247703552,-0.03051757626235485,60.0,1105.0,1.0,Rest
87473.5546875,87416.875,87847.3671875,87756.4375,87704.9375,87798.28125,87929.3515625,88058.8125,-0.28955078125,0.942626953125,0.109619140625,0.0915527269244194,-0.5798339247703552,-0.03051757626235485,60.0,1106.0,1.0,Rest
87553.7578125,87497.15625,87927.1171875,87836.640625,87784.9609375,87878.390625,88009.4609375,88139.1015625,-0.289794921875,0.9423828125,0.10888671875,-0.0610351525247097,-0.7629393935203552,-0.03051757626235485,60.0,1107.0,1.0,Rest
87666.5,87610.078125,88039.6796875,87949.46875,87897.8828125,87991.21875,88122.1171875,88251.6640625,-0.28955078125,0.93994140625,0.10791015625,-0.2441406100988388,-0.9460448622703552,-0.03051757626235485,60.0,1108.0,1.0,Rest
87734.1796875,87677.9375,88107.5390625,88017.421875,87965.5625,88059.0859375,88189.5234375,88319.6171875,-0.28955078125,0.9404296875,0.109619140625,-0.2746581733226776,-1.1596678495407104,0.03051757626235485,60.0,1109.0,1.0,Rest
87742.9375,87686.2578125,88116.03125,88025.9140625,87974.1484375,88067.484375,88197.9296875,88327.9296875,-0.290771484375,0.937744140625,0.11328125,-0.3051757514476776,-1.0681151151657104,-0.0610351525247097,60.0,1110.0,1.0,Rest
87757.6953125,87701.1875,88130.96875,88040.6640625,87989.078125,88082.7734375,88212.859375,88342.953125,-0.290283203125,0.9384765625,0.11572265625,-0.1831054538488388,-0.9765624403953552,-0.0610351525247097,60.0,1111.0,1.0,Rest
87837.0859375,87780.7578125,88210.625,88120.0546875,88068.3828125,88161.8984375,88292.34375,88422.25,-0.289306640625,0.93701171875,0.11376953125,-0.1525878757238388,-0.8239745497703552,0.03051757626235485,60.0,1112.0,1.0,Rest
