-3838.599365234375,-3865.24267578125,-3824.115478515625,-3855.22900390625,-3832.162109375,-3852.904541015625,-3847.271728515625,-3832.87744140625,0.090087890625,0.939208984375,0.32177734375,0.03051757626235485,-0.8850097060203552,-0.1525878757238388,53.333335876464844,965.0,1.0,Rest
-3838.599365234375,-3864.795654296875,-3824.294189453125,-3854.692626953125,-3831.715087890625,-3852.815185546875,-3847.5400390625,-3832.519775390625,0.089599609375,0.941162109375,0.320068359375,-0.0610351525247097,-0.9155272841453552,-0.0610351525247097,53.333335876464844,966.0,1.0,Rest
-3838.510009765625,-3864.795654296875,-3824.294189453125,-3854.513916015625,-3832.162109375,-3852.63623046875,-3848.166015625,-3833.05615234375,0.09130859375,0.94140625,0.325927734375,0.0,-0.8239745497703552,-0.03051757626235485,53.333335876464844,967.0,1.0,Rest
-3838.420654296875,-3865.24267578125,-3824.383544921875,-3854.603271484375,-3832.3408203125,-3852.815185546875,-3847.718994140625,-3833.1455078125,0.0908203125,0.93896484375,0.3251953125,-0.0610351525247097,-0.8850097060203552,-0.0610351525247097,53.333335876464844,968.0,1.0,Rest
-3838.688720703125,-3865.24267578125,-3824.294189453125,-3854.692626953125,-3832.3408203125,-3852.7255859375,-3847.45068359375,-3832.787841796875,0.09228515625,0.938232421875,0.326171875,-0.0915527269244194,-0.9155272841453552,-0.0915527269244194,53.333335876464844,969.0,1.0,Rest
-3838.599365234375,-3864.885009765625,-3824.294189453125,-3855.05029296875,-3832.3408203125,-3852.45751953125,-3847.361328125,-3832.787841796875,0.090576171875,0.93798828125,0.326171875,0.0,-0.8544921278953552,-0.0915527269244194,53.333335876464844,970.0,1.0,Rest
-3838.420654296875,-3864.795654296875,-3824.115478515625,-3854.871337890625,-3831.893798828125,-3852.3681640625,-3847.808349609375,-3833.1455078125,0.0908203125,0.937255859375,0.326171875,0.0915527269244194,-0.8239745497703552,-0.0915527269244194,53.333335876464844,971.0,1.0,Rest
-3838.420654296875,-3864.974365234375,-3823.84716796875,-3854.42431640625,-3831.893798828125,-3852.7255859375,-3847.897705078125,-3832.966796875,0.090087890625,0.937255859375,0.328857421875,0.0915527269244194,-0.9155272841453552,-0.1220703050494194,53.333335876464844,972.0,1.0,Rest
-3838.420654296875,-3865.063720703125,-3824.026123046875,-3854.692626953125,-3831.983154296875,-3852.7255859375,-3847.808349609375,-3833.05615234375,0.087890625,0.937255859375,0.327880859375,0.1220703050494194,-0.8544921278953552,-0.1831054538488388,53.333335876464844,973.0,1.0,Rest
-3838.688720703125,-3865.063720703125,-3824.115478515625,-3854.9609375,-3832.3408203125,-3852.63623046875,-3847.808349609375,-3833.23486328125,0.088623046875,0.940673828125,0.32763671875,0.03051757626235485,-0.8239745497703552,-0.0915527269244194,53.333335876464844,974.0,1.0,Rest
-3838.778076171875,-3865.1533203125,-3824.294189453125,-3854.9609375,-3832.162109375,-3852.993896484375,-3847.808349609375,-3833.23486328125,0.08837890625,0.9384765625,0.32861328125,0.0,-0.8239745497703552,-0.0610351525247097,53.333335876464844,975.0,1.0,Rest
-3838.688720703125,-3865.24267578125,-3824.5625,-3854.9609375,-3832.162109375,-3852.7255859375,-3847.897705078125,-3833.23486328125,0.08837890625,0.936279296875,0.327392578125,-0.03051757626235485,-0.8850097060203552,0.03051757626235485,53.333335876464844,976.0,1.0,Rest
-3838.420654296875,-3864.974365234375,-3824.294189453125,-3855.05029296875,-3832.07275390625,-3853.083251953125,-3847.718994140625,-3832.609130859375,0.09228515625,0.935546875,0.330078125,0.0915527269244194,-0.9460448622703552,0.0,53.333335876464844,977.0,1.0,Rest
-3838.420654296875,-3864.795654296875,-3824.026123046875,-3854.9609375,-3832.162109375,-3852.815185546875,-3847.271728515625,-3833.05615234375,0.091064453125,0.935546875,0.330078125,0.0,-0.8850097060203552,0.0610351525247097,53.333335876464844,978.0,1.0,Rest
-3838.24169921875,-3864.706298828125,-3824.026123046875,-3854.513916015625,-3831.715087890625,-3852.45751953125,-3847.45068359375,-3833.23486328125,0.09228515625,0.936767578125,0.32958984375,0.0,-0.8850097060203552,-0.0610351525247097,53.333335876464844,979.0,1.0,Rest
-3838.688720703125,-3864.795654296875,-3823.84716796875,-3854.603271484375,-3832.3408203125,-3852.45751953125,-3847.361328125,-3832.609130859375,0.091064453125,0.93896484375,0.326171875,0.0610351525247097,-0.8544921278953552,-0.0610351525247097,53.333335876464844,980.0,1.0,Rest
-3838.86767578125,-3864.795654296875,-3824.47314453125,-3855.05029296875,-3832.519775390625,-3852.63623046875,-3847.808349609375,-3832.966796875,0.090576171875,0.940673828125,0.325927734375,0.2136230319738388,-0.9460448622703552,-0.0915527269244194,53.333335876464844,981.0,1.0,Rest
-3838.688720703125,-3864.61669921875,-3823.84716796875,-3855.05029296875,-3832.162109375,-3852.7255859375,-3847.808349609375,-3833.681884765625,0.09033203125,0.940185546875,0.327392578125,0.0610351525247097,-0.9155272841453552,-0.0610351525247097,53.333335876464844,982.0,1.0,Rest
-3838.420654296875,-3864.974365234375,-3824.026123046875,-3855.05029296875,-3831.983154296875,-3852.63623046875,-3847.808349609375,-3833.1455078125,0.08935546875,0.940185546875,0.32421875,0.0915527269244194,-0.9460448622703552,-0.0610351525247097,53.333335876464844,983.0,1.0,Rest
-3838.688720703125,-3864.706298828125,-3823.84716796875,-3854.9609375,-3832.3408203125,-3852.815185546875,-3847.718994140625,-3832.87744140625,0.090576171875,0.93896484375,0.32373046875,0.0915527269244194,-0.8850097060203552,0.0,53.333335876464844,984.0,1.0,Rest
-3838.86767578125,-3864.974365234375,-3824.026123046875,-3855.05029296875,-3832.162109375,-3852.7255859375,-3847.45068359375,-3833.503173828125,0.092041015625,0.938232421875,0.323974609375,0.1220703050494194,-0.9460448622703552,0.0,53.333335876464844,985.0,1.0,Rest
-3838.599365234375,-3864.795654296875,-3824.115478515625,-3854.9609375,-3832.07275390625,-3852.45751953125,-3847.808349609375,-3833.503173828125,0.091064453125,0.939697265625,0.323974609375,0.0610351525247097,-0.8850097060203552,0.0,53.333335876464844,986.0,1.0,Rest
-3838.95703125,-3864.974365234375,-3823.66845703125,-3854.692626953125,-3832.25146484375,-3852.3681640625,-3847.808349609375,-3833.05615234375,0.090087890625,0.939208984375,0.323486328125,0.0,-0.8850097060203552,-0.1525878757238388,53.333335876464844,987.0,1.0,Rest
-3838.599365234375,-3864.706298828125,-3823.7578125,-3854.692626953125,-3831.715087890625,-3852.63623046875,-3847.5400390625,-3832.698486328125,0.090087890625,0.94189453125,0.319580078125,-0.03051757626235485,-0.9765624403953552,-0.1220703050494194,53.333335876464844,988.0,1.0,Rest
-3838.510009765625,-3864.43798828125,-3823.9365234375,-3854.781982421875,-3831.893798828125,-3852.904541015625,-3847.271728515625,-3833.05615234375,0.090576171875,0.941162109375,0.32080078125,0.0610351525247097,-0.9155272841453552,-0.1831054538488388,53.333335876464844,989.0,1.0,Rest
-3838.778076171875,-3864.43798828125,-3824.115478515625,-3854.871337890625,-3832.519775390625,-3852.904541015625,-3847.271728515625,-3832.966796875,0.087646484375,0.938232421875,0.324462890625,0.1831054538488388,-0.9460448622703552,-0.0610351525247097,53.333335876464844,990.0,1.0,Rest
-3838.688720703125,-3864.52734375,-3824.294189453125,-3855.22900390625,-3832.3408203125,-3852.7255859375,-3847.361328125,-3832.966796875,0.09033203125,0.933349609375,0.31640625,0.1525878757238388,-1.0681151151657104,0.03051757626235485,53.333335876464844,991.0,1.0,Rest
-3838.599365234375,-3864.43798828125,-3824.383544921875,-3855.05029296875,-3832.3408203125,-3852.7255859375,-3847.62939453125,-3833.05615234375,0.093017578125,0.93408203125,0.321533203125,0.1220703050494194,-0.8239745497703552,0.0915527269244194,53.333335876464844,992.0,1.0,Rest
-3838.599365234375,-3864.3486328125,-3823.9365234375,-3854.9609375,-3832.162109375,-3852.7255859375,-3847.5400390625,-3833.05615234375,0.093017578125,0.948974609375,0.327392578125,0.0,-0.9765624403953552,0.0915527269244194,53.333335876464844,993.0,1.0,Rest
-3838.778076171875,-3864.706298828125,-3823.66845703125,-3854.871337890625,-3832.162109375,-3852.815185546875,-3847.5400390625,-3833.23486328125,0.09228515625,0.95458984375,0.3291015625,-0.0610351525247097,-1.1901854276657104,0.03051757626235485,53.333335876464844,994.0,1.0,Rest
-3838.86767578125,-3864.43798828125,-3823.7578125,-3855.22900390625,-3832.3408203125,-3852.45751953125,-3847.62939453125,-3832.966796875,0.09228515625,0.93896484375,0.32763671875,-0.1220703050494194,-1.0681151151657104,0.0915527269244194,53.333335876464844,995.0,1.0,Rest
-3838.510009765625,-3864.974365234375,-3824.204833984375,-3855.1396484375,-3832.25146484375,-3852.63623046875,-3847.808349609375,-3833.05615234375,0.091796875,0.93408203125,0.32470703125,0.03051757626235485,-1.1596678495407104,0.1220703050494194,53.333335876464844,996.0,1.0,Rest
-3838.778076171875,-3865.24267578125,-3824.47314453125,-3855.1396484375,-3832.25146484375,-3852.993896484375,-3847.897705078125,-3833.05615234375,0.09130859375,0.935791015625,0.322509765625,0.1525878757238388,-0.7019042372703552,0.1220703050494194,53.333335876464844,997.0,1.0,Rest
-3838.86767578125,-3865.1533203125,-3824.294189453125,-3855.1396484375,-3832.07275390625,-3852.3681640625,-3847.897705078125,-3832.787841796875,0.091064453125,0.937255859375,0.32421875,0.03051757626235485,-0.6408690810203552,0.0915527269244194,53.333335876464844,998.0,1.0,Rest
-3838.86767578125,-3864.974365234375,-3824.47314453125,-3855.05029296875,-3832.25146484375,-3852.7255859375,-3847.987060546875,-3832.966796875,0.09130859375,0.935302734375,0.323486328125,0.0610351525247097,-0.8239745497703552,-0.1525878757238388,53.333335876464844,999.0,1.0,Rest
-3839.04638671875,-3864.795654296875,-3824.026123046875,-3855.1396484375,-3832.43017578125,-3852.7255859375,-3847.5400390625,-3832.787841796875,0.09228515625,0.937744140625,0.32080078125,0.1525878757238388,-0.8544921278953552,-0.4882812201976776,53.333335876464844,1000.0,1.0,Rest
-3838.95703125,-3865.33203125,-3824.115478515625,-3855.1396484375,-3832.519775390625,-3852.63623046875,-3847.5400390625,-3833.1455078125,0.09033203125,0.942138671875,0.322509765625,0.3051757514476776,-0.7629393935203552,-0.5187987685203552,53.333335876464844,1001.0,1.0,Rest
-3838.599365234375,-3864.974365234375,-3824.115478515625,-3855.586669921875,-3832.43017578125,-3852.904541015625,-3847.45068359375,-3833.23486328125,0.08642578125,0.9462890625,0.323974609375,0.3356933295726776,-0.4577636420726776,-0.7019042372703552,53.333335876464844,1002.0,1.0,Rest
-3838.778076171875,-3864.52734375,-3824.026123046875,-3855.22900390625,-3832.3408203125,-3852.63623046875,-3847.718994140625,-3833.413818359375,0.083740234375,0.947509765625,0.322021484375,0.1525878757238388,-0.7019042372703552,-0.7324218153953552,53.333335876464844,1003.0,1.0,Rest
-3838.86767578125,-3864.885009765625,-3824.026123046875,-3854.9609375,-3832.3408203125,-3852.546875,-3847.5400390625,-3833.23486328125,0.084716796875,0.941650390625,0.321533203125,-0.03051757626235485,-1.0070799589157104,-0.5493163466453552,53.333335876464844,1004.0,1.0,Rest
-3838.420654296875,-3864.974365234375,-3824.115478515625,-3854.603271484375,-3831.804443359375,-3852.63623046875,-3847.361328125,-3832.787841796875,0.08544921875,0.93798828125,0.3203125,0.03051757626235485,-0.9460448622703552,-0.3662109076976776,53.333335876464844,1005.0,1.0,Rest
-3838.599365234375,-3865.063720703125,-3824.026123046875,-3854.9609375,-3831.715087890625,-3852.7255859375,-3847.718994140625,-3833.05615234375,0.085693359375,0.936767578125,0.31640625,0.2441406100988388,-0.6713866591453552,-0.1525878757238388,53.333335876464844,1006.0,1.0,Rest
-3838.599365234375,-3864.974365234375,-3824.026123046875,-3855.407958984375,-3832.162109375,-3852.3681640625,-3847.897705078125,-3832.966796875,0.085693359375,0.938232421875,0.322998046875,0.1831054538488388,-0.6103515028953552,-0.0610351525247097,53.333335876464844,1007.0,1.0,Rest
-3839.22509765625,-3864.795654296875,-3824.115478515625,-3855.1396484375,-3831.983154296875,-3852.63623046875,-3847.5400390625,-3832.609130859375,0.086669921875,0.940673828125,0.32470703125,0.03051757626235485,-0.8239745497703552,-0.0610351525247097,53.333335876464844,1008.0,1.0,Rest
-3839.04638671875,-3864.885009765625,-3824.115478515625,-3855.1396484375,-3832.07275390625,-3852.7255859375,-3847.271728515625,-3832.966796875,0.087890625,0.939697265625,0.32470703125,-0.2746581733226776,-1.1596678495407104,-0.0915527269244194,53.333335876464844,1009.0,1.0,Rest
-3839.04638671875,-3864.52734375,-3823.9365234375,-3854.9609375,-3832.3408203125,-3852.278564453125,-3847.5400390625,-3833.05615234375,0.087646484375,0.94091796875,0.323486328125,-0.2441406100988388,-1.0375975370407104,0.0915527269244194,53.333335876464844,1010.0,1.0,Rest
-3838.778076171875,-3864.974365234375,-3824.026123046875,-3855.1396484375,-3832.43017578125,-3852.45751953125,-3847.718994140625,-3832.787841796875,0.088134765625,0.941162109375,0.326171875,-0.0915527269244194,-0.8239745497703552,0.2746581733226776,53.333335876464844,1011.0,1.0,Rest
-3838.778076171875,-3865.1533203125,-3823.9365234375,-3855.1396484375,-3831.893798828125,-3852.63623046875,-3847.5400390625,-3832.966796875,0.08935546875,0.942138671875,0.32666015625,-0.1525878757238388,-0.8544921278953552,0.4577636420726776,53.333335876464844,1012.0,1.0,Rest
-3839.04638671875,-3864.706298828125,-3823.84716796875,-3854.781982421875,-3831.983154296875,-3852.7255859375,-3847.62939453125,-3833.1455078125,0.095458984375,0.93701171875,0.32763671875,-0.4272460639476776,-1.2817381620407104,0.7324218153953552,53.333335876464844,1013.0,1.0,Rest
-3838.778076171875,-3864.795654296875,-3824.026123046875,-3854.9609375,-3832.07275390625,-3852.7255859375,-3847.718994140625,-3833.23486328125,0.097412109375,0.9306640625,0.328125,-0.5187987685203552,-1.3732908964157104,0.7019042372703552,53.333335876464844,1014.0,1.0,Rest
-3838.778076171875,-3864.706298828125,-3824.115478515625,-3854.871337890625,-3832.162109375,-3852.904541015625,-3847.62939453125,-3832.787841796875,0.10009765625,0.92822265625,0.330810546875,-0.2746581733226776,-1.1596678495407104,0.4272460639476776,53.333335876464844,1015.0,1.0,Rest
-3838.510009765625,-3864.706298828125,-3824.026123046875,-3855.05029296875,-3832.07275390625,-3852.904541015625,-3847.897705078125,-3832.787841796875,0.1005859375,0.933837890625,0.331298828125,0.0915527269244194,-0.8544921278953552,0.2441406100988388,53.333335876464844,1016.0,1.0,Rest
-3838.420654296875,-3864.795654296875,-3823.66845703125,-3855.1396484375,-3831.715087890625,-3852.278564453125,-3847.5400390625,-3832.87744140625,0.09716796875,0.94140625,0.332763671875,0.1831054538488388,-0.7324218153953552,-0.0915527269244194,53.333335876464844,1017.0,1.0,Rest
-3838.420654296875,-3864.795654296875,-3823.66845703125,-3855.22900390625,-3832.07275390625,-3852.904541015625,-3847.093017578125,-3832.787841796875,0.09521484375,0.941650390625,0.3310546875,0.1525878757238388,-0.8544921278953552,-0.3356933295726776,53.333335876464844,1018.0,1.0,Rest
-3838.24169921875,-3864.706298828125,-3824.115478515625,-3855.318359375,-3832.3408203125,-3852.45751953125,-3847.361328125,-3832.966796875,0.093505859375,0.9375,0.3271484375,0.0610351525247097,-0.9460448622703552,-0.3662109076976776,53.333335876464844,1019.0,1.0,Rest
-2590.65673828125,-2617.7470703125,-2576.798583984375,-2608.091064453125,-2585.7392578125,-2605.498291015625,-2600.759765625,-2585.82861328125,0.0927734375,0.937255859375,0.327392578125,0.1220703050494194,-0.7324218153953552,-0.4272460639476776,53.333335876464844,1020.0,1.0,Rest
2406.74658203125,2379.387939453125,2420.15771484375,2388.775634765625,2409.875732421875,2393.0673828125,2394.319091796875,2410.2333984375,0.091796875,0.940673828125,0.326171875,0.0610351525247097,-0.7324218153953552,-0.3356933295726776,53.333335876464844,1021.0,1.0,Rest
3658.265380859375,3630.72802734375,3671.587158203125,3639.93701171875,3660.8583984375,3644.94384765625,3645.212158203125,3661.2158203125,0.0927734375,0.939697265625,0.32373046875,0.1220703050494194,-0.8239745497703552,-0.4272460639476776,53.333335876464844,1022.0,1.0,Rest
3658.35498046875,3630.72802734375,3671.31884765625,3640.0263671875,3660.8583984375,3644.76513671875,3645.212158203125,3661.75244140625,0.092529296875,0.935546875,0.322998046875,0.2136230319738388,-0.7934569716453552,-0.4882812201976776,53.333335876464844,1023.0,1.0,Rest
3658.265380859375,3630.72802734375,3671.31884765625,3640.0263671875,3660.94775390625,3644.586181640625,3644.586181640625,3661.841796875,0.092041015625,0.93603515625,0.32177734375,0.3967284858226776,-0.6408690810203552,-0.5798339247703552,53.333335876464844,1024.0,1.0,Rest
3658.71240234375,3630.906982421875,3671.14013671875,3640.294677734375,3661.305419921875,3644.94384765625,3645.033203125,3661.75244140625,0.09130859375,0.94140625,0.3193359375,0.5493163466453552,-0.4577636420726776,-0.5798339247703552,53.333335876464844,1025.0,1.0,Rest
3658.802001953125,3630.638671875,3671.408203125,3640.56298828125,3661.2158203125,3645.033203125,3645.212158203125,3661.662841796875,0.087646484375,0.94580078125,0.32080078125,0.4882812201976776,-0.5493163466453552,-0.7019042372703552,53.333335876464844,1026.0,1.0,Rest
3658.4443359375,3630.906982421875,3671.31884765625,3640.473388671875,3661.394775390625,3645.033203125,3644.76513671875,3661.573486328125,0.087158203125,0.944580078125,0.31884765625,0.1220703050494194,-0.8850097060203552,-0.4272460639476776,53.333335876464844,1027.0,1.0,Rest
3658.4443359375,3630.906982421875,3671.855224609375,3639.84765625,3661.394775390625,3644.94384765625,3644.76513671875,3661.573486328125,0.0859375,0.9423828125,0.3203125,0.0,-0.9765624403953552,-0.1525878757238388,53.333335876464844,1028.0,1.0,Rest
3658.35498046875,3631.175048828125,3672.0341796875,3640.115966796875,3661.12646484375,3645.033203125,3644.8544921875,3661.305419921875,0.0869140625,0.941650390625,0.31884765625,-0.03051757626235485,-0.9460448622703552,0.0915527269244194,53.333335876464844,1029.0,1.0,Rest
3658.086669921875,3630.72802734375,3671.765869140625,3640.294677734375,3661.037109375,3644.94384765625,3645.033203125,3661.75244140625,0.08740234375,0.9423828125,0.320556640625,-0.1220703050494194,-0.9460448622703552,0.1525878757238388,53.333335876464844,1030.0,1.0,Rest
3658.176025390625,3630.4599609375,3671.14013671875,3640.205322265625,3660.768798828125,3644.496826171875,3644.76513671875,3661.75244140625,0.087158203125,0.93896484375,0.32275390625,-0.2441406100988388,-1.0681151151657104,0.2136230319738388,53.333335876464844,1031.0,1.0,Rest
3658.35498046875,3630.817626953125,3671.31884765625,3640.74169921875,3661.305419921875,3645.033203125,3645.212158203125,3661.573486328125,0.087646484375,0.934326171875,0.32421875,-0.3662109076976776,-1.0986326932907104,-0.0610351525247097,53.333335876464844,1032.0,1.0,Rest
3658.35498046875,3630.72802734375,3671.855224609375,3640.74169921875,3661.573486328125,3644.94384765625,3645.033203125,3661.662841796875,0.088134765625,0.934326171875,0.321533203125,-0.3356933295726776,-1.0681151151657104,-0.3967284858226776,53.333335876464844,1033.0,1.0,Rest
3658.4443359375,3630.817626953125,3671.408203125,3640.56298828125,3660.8583984375,3644.94384765625,3644.8544921875,3661.93115234375,0.086669921875,0.937744140625,0.323486328125,-0.1831054538488388,-0.7019042372703552,-0.5493163466453552,53.333335876464844,1034.0,1.0,Rest
3658.35498046875,3630.72802734375,3671.676513671875,3640.473388671875,3660.94775390625,3644.76513671875,3645.390869140625,3661.305419921875,0.0849609375,0.941650390625,0.32666015625,-0.2136230319738388,-0.7019042372703552,-0.4577636420726776,53.333335876464844,1035.0,1.0,Rest
3658.623046875,3630.72802734375,3671.408203125,3640.294677734375,3661.037109375,3644.496826171875,3645.033203125,3661.484130859375,0.086669921875,0.94189453125,0.325439453125,-0.3051757514476776,-0.9155272841453552,-0.3051757514476776,53.333335876464844,1036.0,1.0,Rest
3658.35498046875,3630.906982421875,3671.408203125,3640.205322265625,3660.8583984375,3644.496826171875,3644.94384765625,3661.2158203125,0.08984375,0.938232421875,0.3232421875,-0.3051757514476776,-1.0070799589157104,-0.1831054538488388,53.333335876464844,1037.0,1.0,Rest
3657.907958984375,3630.4599609375,3671.676513671875,3640.294677734375,3660.768798828125,3644.496826171875,3645.033203125,3661.305419921875,0.0888671875,0.935302734375,0.323974609375,-0.2746581733226776,-0.9155272841453552,-0.1831054538488388,53.333335876464844,1038.0,1.0,Rest
3658.4443359375,3630.54931640625,3671.765869140625,3640.0263671875,3661.037109375,3644.496826171875,3645.12255859375,3661.2158203125,0.088134765625,0.934326171875,0.32861328125,-0.2746581733226776,-0.8239745497703552,-0.1831054538488388,53.333335876464844,1039.0,1.0,Rest
3658.35498046875,3630.817626953125,3671.31884765625,3639.93701171875,3661.394775390625,3644.586181640625,3645.212158203125,3661.573486328125,0.087890625,0.93505859375,0.32861328125,-0.0610351525247097,-0.7934569716453552,-0.3051757514476776,53.333335876464844,1040.0,1.0,Rest
3658.265380859375,3630.996337890625,3671.31884765625,3640.115966796875,3661.2158203125,3645.033203125,3644.94384765625,3661.573486328125,0.0888671875,0.935302734375,0.329345703125,0.0915527269244194,-0.8544921278953552,-0.3967284858226776,53.333335876464844,1041.0,1.0,Rest
3658.4443359375,3631.175048828125,3671.765869140625,3640.56298828125,3661.305419921875,3645.033203125,3645.390869140625,3661.394775390625,0.08544921875,0.934814453125,0.330322265625,0.1831054538488388,-0.6713866591453552,-0.3356933295726776,53.333335876464844,1042.0,1.0,Rest
3658.35498046875,3631.53271484375,3671.855224609375,3640.473388671875,3661.573486328125,3644.76513671875,3645.390869140625,3661.2158203125,0.08642578125,0.93701171875,0.32666015625,0.1525878757238388,-0.6713866591453552,-0.2441406100988388,53.333335876464844,1043.0,1.0,Rest
3657.907958984375,3630.817626953125,3671.587158203125,3639.84765625,3661.573486328125,3644.496826171875,3645.212158203125,3661.12646484375,0.08447265625,0.939453125,0.329345703125,0.0,-0.7934569716453552,-0.2136230319738388,53.333335876464844,1044.0,1.0,Rest
3658.35498046875,3630.996337890625,3671.765869140625,3640.205322265625,3661.484130859375,3644.8544921875,3645.212158203125,3661.12646484375,0.085693359375,0.938720703125,0.330078125,-0.0915527269244194,-0.9155272841453552,0.0,53.333335876464844,1045.0,1.0,Rest
3658.176025390625,3631.085693359375,3671.676513671875,3640.56298828125,3661.12646484375,3644.8544921875,3644.94384765625,3661.2158203125,0.087158203125,0.935546875,0.326171875,-0.03051757626235485,-0.9765624403953552,0.1220703050494194,53.333335876464844,1046.0,1.0,Rest
3657.907958984375,3631.35400390625,3671.31884765625,3640.384033203125,3661.12646484375,3644.407470703125,3644.94384765625,3661.484130859375,0.091064453125,0.9326171875,0.3251953125,0.03051757626235485,-0.7629393935203552,0.03051757626235485,53.333335876464844,1047.0,1.0,Rest
3657.997314453125,3631.53271484375,3671.497802734375,3640.205322265625,3661.2158203125,3644.76513671875,3644.675537109375,3661.484130859375,0.091796875,0.937744140625,0.326171875,0.0915527269244194,-0.7324218153953552,0.1220703050494194,53.333335876464844,1048.0,1.0,Rest
3657.997314453125,3631.085693359375,3671.497802734375,3640.384033203125,3661.037109375,3645.212158203125,3644.76513671875,3661.394775390625,0.093017578125,0.939453125,0.323974609375,-0.03051757626235485,-0.8239745497703552,-0.0610351525247097,53.333335876464844,1049.0,1.0,Rest
3658.086669921875,3631.175048828125,3671.408203125,3640.205322265625,3661.484130859375,3645.212158203125,3644.8544921875,3661.573486328125,0.09228515625,0.9404296875,0.3232421875,0.0,-0.9155272841453552,0.0,53.333335876464844,1050.0,1.0,Rest
3658.176025390625,3630.906982421875,3671.31884765625,3640.294677734375,3661.662841796875,3645.033203125,3644.76513671875,3661.305419921875,0.092529296875,0.937744140625,0.322021484375,-0.0610351525247097,-0.8544921278953552,0.0610351525247097,53.333335876464844,1051.0,1.0,Rest
3658.71240234375,3630.72802734375,3671.2294921875,3640.473388671875,3661.484130859375,3644.675537109375,3644.94384765625,3661.305419921875,0.091552734375,0.940185546875,0.32421875,-0.0915527269244194,-0.7629393935203552,0.1220703050494194,53.333335876464844,1052.0,1.0,Rest
3658.35498046875,3631.175048828125,3671.408203125,3640.294677734375,3661.394775390625,3645.033203125,3644.76513671875,3661.305419921875,0.09326171875,0.9404296875,0.320068359375,-0.1525878757238388,-0.7934569716453552,0.1831054538488388,53.333335876464844,1053.0,1.0,Rest
3658.176025390625,3630.996337890625,3671.408203125,3639.84765625,3661.394775390625,3645.12255859375,3645.212158203125,3661.484130859375,0.094970703125,0.940185546875,0.32177734375,-0.1220703050494194,-0.7934569716453552,0.1220703050494194,53.333335876464844,1054.0,1.0,Rest
3657.997314453125,3631.175048828125,3671.587158203125,3640.205322265625,3661.394775390625,3645.212158203125,3645.033203125,3661.75244140625,0.09521484375,0.9384765625,0.321533203125,0.0,-0.8850097060203552,0.0,53.333335876464844,1055.0,1.0,Rest
3658.35498046875,3631.085693359375,3671.765869140625,3640.473388671875,3661.12646484375,3645.12255859375,3644.76513671875,3661.037109375,0.094970703125,0.93994140625,0.321533203125,0.0610351525247097,-0.7629393935203552,-0.2441406100988388,53.333335876464844,1056.0,1.0,Rest
3658.35498046875,3631.085693359375,3671.676513671875,3640.205322265625,3661.037109375,3644.94384765625,3644.496826171875,3661.394775390625,0.0947265625,0.942138671875,0.321533203125,0.2441406100988388,-0.7324218153953552,-0.3051757514476776,53.333335876464844,1057.0,1.0,Rest
3658.176025390625,3631.085693359375,3671.408203125,3640.473388671875,3661.12646484375,3644.496826171875,3644.586181640625,3661.93115234375,0.09130859375,0.941162109375,0.3212890625,0.0610351525247097,-0.7629393935203552,-0.2441406100988388,53.333335876464844,1058.0,1.0,Rest
3657.907958984375,3631.175048828125,3671.497802734375,3640.0263671875,3661.037109375,3644.76513671875,3644.586181640625,3661.662841796875,0.090087890625,0.939697265625,0.32275390625,0.0915527269244194,-0.8850097060203552,-0.0915527269244194,53.333335876464844,1059.0,1.0,Rest
3657.907958984375,3631.085693359375,3671.408203125,3639.6689453125,3661.394775390625,3644.76513671875,3644.586181640625,3661.12646484375,0.092529296875,0.9404296875,0.32177734375,0.03051757626235485,-0.9155272841453552,-0.1525878757238388,53.333335876464844,1060.0,1.0,Rest
3657.72900390625,3630.906982421875,3671.14013671875,3640.0263671875,3661.305419921875,3644.586181640625,3645.390869140625,3660.8583984375,0.091552734375,0.942626953125,0.3203125,0.0610351525247097,-0.9155272841453552,-0.03051757626235485,53.333335876464844,1061.0,1.0,Rest
3657.818359375,3630.72802734375,3671.14013671875,3640.473388671875,3661.037109375,3644.586181640625,3645.033203125,3661.037109375,0.092041015625,0.941650390625,0.32373046875,0.1220703050494194,-0.9155272841453552,-0.2441406100988388,53.333335876464844,1062.0,1.0,Rest
3657.907958984375,3630.817626953125,3671.31884765625,3640.473388671875,3661.305419921875,3644.496826171875,3644.586181640625,3661.394775390625,0.093017578125,0.9384765625,0.32470703125,0.0610351525247097,-0.8850097060203552,-0.2441406100988388,53.333335876464844,1063.0,1.0,Rest
3658.71240234375,3630.638671875,3671.408203125,3640.294677734375,3661.484130859375,3644.586181640625,3645.212158203125,3661.75244140625,0.0947265625,0.93896484375,0.32763671875,-0.03051757626235485,-0.7324218153953552,-0.3356933295726776,53.333335876464844,1064.0,1.0,Rest
3658.623046875,3630.817626953125,3671.676513671875,3640.115966796875,3661.2158203125,3644.675537109375,3645.033203125,3661.394775390625,0.091796875,0.9375,0.323974609375,0.03051757626235485,-0.7629393935203552,-0.3662109076976776,53.333335876464844,1065.0,1.0,Rest
3658.4443359375,3630.72802734375,3671.676513671875,3640.115966796875,3661.037109375,3644.586181640625,3644.675537109375,3661.573486328125,0.09033203125,0.939453125,0.325927734375,-0.0915527269244194,-0.7629393935203552,-0.3051757514476776,53.333335876464844,1066.0,1.0,Rest
