EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
300938.34375,301380.21875,440879.15625,485748.40625,311662.625,312454.5,317784.25,304062.6875,-0.01416015625,0.972900390625,-0.148681640625,-0.8544921278953552,0.5187987685203552,-0.2136230319738388,53.333335876464844,13656.0,1.0,Rest
301064.25,301481.78125,441248.75,486090.5625,311816.78125,312517.53125,317909.3125,304252.3125,-0.01318359375,0.971923828125,-0.147705078125,-0.7934569716453552,0.3051757514476776,-0.2136230319738388,53.333335876464844,13657.0,1.0,Rest
301105.5625,301530.21875,441525.125,486277.0625,311920.3125,312532.21875,317962.15625,304353.34375,-0.012451171875,0.97119140625,-0.146728515625,-0.8239745497703552,0.3662109076976776,-0.1831054538488388,53.333335876464844,13658.0,1.0,Rest
301031.15625,301483.84375,441388.5,486104.96875,311856.1875,312500.28125,317898.15625,304262.78125,-0.013671875,0.970703125,-0.151123046875,-0.7629393935203552,0.2746581733226776,-0.2441406100988388,53.333335876464844,13659.0,1.0,Rest
300933.71875,301398.8125,440993.15625,485775.65625,311700.375,312460.25,317796.03125,304092.28125,-0.01416015625,0.9697265625,-0.149658203125,-0.7019042372703552,0.2441406100988388,-0.2746581733226776,53.333335876464844,13660.0,1.0,Rest
300954.8125,301392.8125,440881.65625,485746.875,311667.90625,312462.125,317789.78125,304071.1875,-0.013671875,0.970947265625,-0.1494140625,-0.5493163466453552,0.1525878757238388,-0.2441406100988388,53.333335876464844,13661.0,1.0,Rest
301072.1875,301481.0625,441234.71875,486072.21875,311823.46875,312513.625,317899.40625,304243.65625,-0.013916015625,0.969970703125,-0.14892578125,-0.4577636420726776,0.0,-0.3662109076976776,53.333335876464844,13662.0,1.0,Rest
301112.53125,301527.8125,441503.375,486251.84375,311936.125,312529.71875,317952.5,304342.15625,-0.013916015625,0.968994140625,-0.148681640625,-0.3967284858226776,-0.0915527269244194,-0.4577636420726776,53.333335876464844,13663.0,1.0,Rest
301031.34375,301472.65625,441350.5,486068.3125,311869.0,312492.875,317889.28125,304247.84375,-0.015380859375,0.97216796875,-0.152587890625,-0.3356933295726776,-0.1831054538488388,-0.4577636420726776,53.333335876464844,13664.0,1.0,Rest
300933.34375,301387.71875,440945.21875,485733.90625,311711.09375,312454.5,317790.5,304076.71875,-0.0146484375,0.97412109375,-0.148681640625,-0.2441406100988388,-0.3051757514476776,-0.5493163466453552,53.333335876464844,13665.0,1.0,Rest
300944.875,301374.9375,440817.46875,485688.15625,311667.03125,312451.90625,317776.65625,304045.875,-0.0146484375,0.975830078125,-0.149169921875,-0.2746581733226776,-0.3662109076976776,-0.7019042372703552,53.333335876464844,13666.0,1.0,Rest
301064.96875,301470.34375,441173.3125,486014.65625,311819.46875,312503.6875,317889.125,304222.09375,-0.013916015625,0.975341796875,-0.147705078125,-0.4272460639476776,-0.4882812201976776,-0.6408690810203552,53.333335876464844,13667.0,1.0,Rest
301106.0,301517.8125,441449.9375,486203.46875,311925.21875,312529.34375,317950.71875,304330.625,-0.01318359375,0.975341796875,-0.1474609375,-0.4882812201976776,-0.5493163466453552,-0.7934569716453552,53.333335876464844,13668.0,1.0,Rest
301030.0,301463.4375,441304.0,486027.34375,311855.03125,312499.84375,317890.71875,304242.9375,-0.012939453125,0.97314453125,-0.143798828125,-0.5798339247703552,-0.6408690810203552,-0.8850097060203552,53.333335876464844,13669.0,1.0,Rest
300936.03125,301378.25,440908.3125,485701.90625,311692.5,312462.03125,317790.78125,304071.625,-0.01318359375,0.968994140625,-0.144775390625,-0.5493163466453552,-0.5798339247703552,-0.7629393935203552,53.333335876464844,13670.0,1.0,Rest
300955.875,301371.0,440792.875,485672.6875,311650.3125,312460.9375,317782.375,304050.875,-0.01123046875,0.9697265625,-0.143798828125,-0.5493163466453552,-0.6103515028953552,-0.5798339247703552,53.333335876464844,13671.0,1.0,Rest
301074.09375,301465.59375,441158.0,486011.34375,311804.53125,312508.78125,317892.0625,304225.84375,-0.012939453125,0.970703125,-0.1435546875,-0.5187987685203552,-0.5187987685203552,-0.4882812201976776,53.333335876464844,13672.0,1.0,Rest
301118.96875,301522.71875,441449.5625,486212.15625,311920.21875,312529.0,317953.21875,304336.4375,-0.01416015625,0.96923828125,-0.146240234375,-0.4272460639476776,-0.6103515028953552,-0.5493163466453552,53.333335876464844,13673.0,1.0,Rest
301053.0625,301488.3125,441324.75,486052.9375,311872.75,312507.34375,317904.75,304266.90625,-0.017578125,0.970458984375,-0.14892578125,-0.3967284858226776,-0.7019042372703552,-0.5493163466453552,53.333335876464844,13674.0,1.0,Rest
300950.4375,301401.9375,440923.21875,485720.6875,311714.65625,312464.71875,317799.96875,304090.3125,-0.017333984375,0.973876953125,-0.151123046875,-0.2441406100988388,-0.7934569716453552,-0.7019042372703552,53.333335876464844,13675.0,1.0,Rest
300961.96875,301389.3125,440799.125,485681.96875,311671.3125,312464.09375,317784.4375,304060.4375,-0.01904296875,0.974365234375,-0.146728515625,-0.2441406100988388,-0.8239745497703552,-0.7019042372703552,53.333335876464844,13676.0,1.0,Rest
301081.84375,301484.375,441160.15625,486017.78125,311823.65625,312512.90625,317894.9375,304234.34375,-0.015380859375,0.97412109375,-0.145263671875,-0.2441406100988388,-0.9155272841453552,-0.8850097060203552,53.333335876464844,13677.0,1.0,Rest
301118.78125,301529.78125,441441.25,486206.15625,311931.3125,312531.5,317948.5625,304332.53125,-0.014404296875,0.973876953125,-0.14697265625,-0.1831054538488388,-0.9765624403953552,-1.0070799589157104,53.333335876464844,13678.0,1.0,Rest
301045.03125,301482.3125,441305.53125,486032.625,311868.4375,312508.0625,317895.8125,304250.25,-0.010009765625,0.9736328125,-0.14599609375,-0.2441406100988388,-1.0070799589157104,-1.0375975370407104,53.333335876464844,13679.0,1.0,Rest
300941.125,301389.5,440903.75,485696.625,311704.3125,312469.28125,317795.0625,304076.625,-0.009765625,0.974853515625,-0.14892578125,-0.3356933295726776,-0.8850097060203552,-1.0375975370407104,53.333335876464844,13680.0,1.0,Rest
300956.0625,301374.21875,440778.84375,485656.59375,311659.6875,312472.65625,317788.0,304051.0625,-0.009765625,0.9736328125,-0.148193359375,-0.3662109076976776,-0.8544921278953552,-0.8239745497703552,53.333335876464844,13681.0,1.0,Rest
301073.1875,301460.59375,441134.9375,485987.21875,311808.90625,312521.75,317897.0625,304225.21875,-0.00927734375,0.972900390625,-0.147216796875,-0.4577636420726776,-0.7324218153953552,-0.7019042372703552,53.333335876464844,13682.0,1.0,Rest
301118.15625,301512.53125,441418.71875,486181.65625,311917.1875,312538.125,317950.8125,304327.34375,-0.010498046875,0.97216796875,-0.146728515625,-0.7019042372703552,-0.7934569716453552,-0.5798339247703552,53.333335876464844,13683.0,1.0,Rest
301054.40625,301479.53125,441289.96875,486017.15625,311865.3125,312512.8125,317896.53125,304251.875,-0.011962890625,0.97265625,-0.146484375,-0.7629393935203552,-0.7629393935203552,-0.3967284858226776,53.333335876464844,13684.0,1.0,Rest
300947.5625,301391.21875,440883.71875,485677.21875,311703.3125,312465.0625,317788.90625,304076.1875,-0.011474609375,0.970458984375,-0.146728515625,-0.7934569716453552,-0.7019042372703552,-0.4577636420726776,53.333335876464844,13685.0,1.0,Rest
300955.0,301377.4375,440748.78125,485627.78125,311655.5625,312456.3125,317772.625,304042.21875,-0.014892578125,0.972412109375,-0.150146484375,-0.8544921278953552,-0.6713866591453552,-0.5493163466453552,53.333335876464844,13686.0,1.0,Rest
301073.1875,301479.90625,441108.46875,485958.5,311812.84375,312502.96875,317886.875,304217.375,-0.015869140625,0.9736328125,-0.147216796875,-0.7629393935203552,-0.7324218153953552,-0.6103515028953552,53.333335876464844,13687.0,1.0,Rest
301121.71875,301538.5625,441396.375,486158.59375,311936.125,312531.6875,317955.28125,304334.5625,-0.01611328125,0.97412109375,-0.147216796875,-0.7324218153953552,-0.7019042372703552,-0.7019042372703552,53.333335876464844,13688.0,1.0,Rest
301048.875,301492.3125,441258.40625,485989.625,311879.53125,312508.34375,317902.875,304252.9375,-0.015380859375,0.9736328125,-0.147216796875,-0.7934569716453552,-0.7324218153953552,-0.8239745497703552,53.333335876464844,13689.0,1.0,Rest
300941.75,301395.40625,440853.9375,485652.75,311712.96875,312462.28125,317792.03125,304072.15625,-0.013916015625,0.97412109375,-0.1484375,-0.7629393935203552,-0.7324218153953552,-0.7934569716453552,53.333335876464844,13690.0,1.0,Rest
300959.28125,301382.53125,440737.8125,485621.4375,311667.90625,312467.65625,317784.78125,304047.84375,-0.013427734375,0.974609375,-0.146484375,-0.8544921278953552,-0.7934569716453552,-0.9155272841453552,53.333335876464844,13691.0,1.0,Rest
301080.78125,301469.875,441111.53125,485969.3125,311818.90625,312517.28125,317896.625,304229.0625,-0.011962890625,0.9755859375,-0.1474609375,-0.9460448622703552,-0.8239745497703552,-0.9460448622703552,53.333335876464844,13692.0,1.0,Rest
301159.90625,301543.90625,441488.46875,486265.34375,311957.78125,312552.0625,317980.65625,304384.46875,-0.012939453125,0.97705078125,-0.14794921875,-1.0070799589157104,-0.7629393935203552,-0.8239745497703552,53.333335876464844,13693.0,1.0,Rest
301116.0,301519.78125,441468.25,486195.53125,311932.5625,312533.375,317946.25,304348.875,-0.014892578125,0.97802734375,-0.146484375,-1.1901854276657104,-0.7934569716453552,-0.9155272841453552,53.333335876464844,13694.0,1.0,Rest
300982.15625,301417.125,441026.9375,485787.75,311755.25,312482.40625,317825.09375,304146.8125,-0.01513671875,0.978515625,-0.144287109375,-1.3427733182907104,-0.6713866591453552,-0.9155272841453552,53.333335876464844,13695.0,1.0,Rest
300979.9375,301400.0625,440854.90625,485693.78125,311704.3125,312481.25,317809.09375,304101.65625,-0.015380859375,0.9775390625,-0.142822265625,-1.5258787870407104,-0.6408690810203552,-0.8544921278953552,53.333335876464844,13696.0,1.0,Rest
301085.25,301481.9375,441180.375,485995.15625,311850.3125,312522.03125,317909.875,304260.625,-0.0126953125,0.977783203125,-0.141845703125,-1.6479490995407104,-0.5493163466453552,-0.7629393935203552,53.333335876464844,13697.0,1.0,Rest
301123.25,301528.28125,441449.9375,486183.0,311965.1875,312537.03125,317967.15625,304364.25,-0.01171875,0.977783203125,-0.146728515625,-1.7089842557907104,-0.5493163466453552,-0.6408690810203552,53.333335876464844,13698.0,1.0,Rest
301049.9375,301477.84375,441306.25,486011.25,311906.28125,312502.4375,317902.34375,304274.03125,-0.0107421875,0.976806640625,-0.14453125,-1.7700194120407104,-0.4272460639476776,-0.7019042372703552,53.333335876464844,13699.0,1.0,Rest
300952.75,301390.84375,440913.03125,485685.71875,311750.6875,312461.9375,317800.5,304102.46875,-0.00830078125,0.974853515625,-0.14453125,-1.9836424589157104,-0.4272460639476776,-0.5798339247703552,53.333335876464844,13700.0,1.0,Rest
300964.8125,301376.53125,440786.34375,485644.0625,311701.0,312460.9375,317790.3125,304078.15625,-0.0087890625,0.974609375,-0.14306640625,-2.105712652206421,-0.4577636420726776,-0.5798339247703552,53.333335876464844,13701.0,1.0,Rest
301084.09375,301468.53125,441142.375,485976.125,311844.65625,312514.3125,317900.46875,304252.5,-0.0078125,0.973388671875,-0.142578125,-2.136230230331421,-0.3356933295726776,-0.4882812201976776,53.333335876464844,13702.0,1.0,Rest
301130.21875,301524.96875,441431.5,486172.46875,311952.125,312540.78125,317965.65625,304362.65625,-0.008544921875,0.971435546875,-0.144775390625,-2.227782964706421,-0.3356933295726776,-0.4272460639476776,53.333335876464844,13703.0,1.0,Rest
301065.6875,301490.0,441311.4375,486015.8125,311889.28125,312516.03125,317914.0625,304287.375,-0.009521484375,0.969970703125,-0.14453125,-2.349853277206421,-0.1525878757238388,-0.2136230319738388,53.333335876464844,13704.0,1.0,Rest
300971.25,301408.625,440925.1875,485697.71875,311726.125,312475.71875,317813.46875,304121.15625,-0.01171875,0.970458984375,-0.1455078125,-2.258300542831421,-0.1220703050494194,-0.2441406100988388,53.333335876464844,13705.0,1.0,Rest
300984.9375,301397.5625,440803.6875,485660.875,311682.40625,312476.96875,317805.4375,304100.3125,-0.011962890625,0.971923828125,-0.14599609375,-2.227782964706421,-0.0610351525247097,-0.1831054538488388,53.333335876464844,13706.0,1.0,Rest
301102.875,301492.15625,441159.625,485987.46875,311835.71875,312520.21875,317912.0,304272.625,-0.01318359375,0.974365234375,-0.144287109375,-2.044677495956421,0.03051757626235485,-0.1525878757238388,53.333335876464844,13707.0,1.0,Rest
301145.59375,301546.3125,441440.8125,486179.625,311951.34375,312537.21875,317971.375,304380.96875,-0.01513671875,0.975341796875,-0.143310546875,-2.075195074081421,0.0915527269244194,-0.3662109076976776,53.333335876464844,13708.0,1.0,Rest
301072.125,301502.34375,441305.8125,486013.59375,311902.59375,312507.71875,317918.1875,304301.65625,-0.0166015625,0.9775390625,-0.143798828125,-2.014159917831421,0.0915527269244194,-0.5493163466453552,53.333335876464844,13709.0,1.0,Rest
300971.875,301417.03125,440901.0625,485676.6875,311747.65625,312464.25,317815.53125,304126.96875,-0.017822265625,0.978271484375,-0.142333984375,-1.9531248807907104,-0.0915527269244194,-0.6103515028953552,53.333335876464844,13710.0,1.0,Rest
300979.40625,301401.21875,440763.375,485622.78125,311709.21875,312466.9375,317806.59375,304094.875,-0.015869140625,0.978759765625,-0.139892578125,-2.044677495956421,-0.1220703050494194,-0.8239745497703552,53.333335876464844,13711.0,1.0,Rest
301083.8125,301483.03125,441096.3125,485925.53125,311850.9375,312510.40625,317904.5,304250.71875,-0.015869140625,0.97998046875,-0.13427734375,-2.258300542831421,-0.2136230319738388,-0.9155272841453552,53.333335876464844,13712.0,1.0,Rest
301128.09375,301539.0,441371.25,486113.28125,311964.125,312540.53125,317970.5625,304359.53125,-0.01708984375,0.976806640625,-0.1328125,-2.532958745956421,-0.3356933295726776,-0.9765624403953552,53.333335876464844,13713.0,1.0,Rest
301057.28125,301494.125,441233.03125,485946.34375,311906.625,312520.84375,317918.96875,304280.65625,-0.015869140625,0.9755859375,-0.131591796875,-2.716064214706421,-0.3356933295726776,-1.0375975370407104,53.333335876464844,13714.0,1.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13715.0,1.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13716.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13717.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13718.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13719.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13720.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13721.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13722.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13723.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13724.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13725.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13726.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13727.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13728.0,0.0,Rest
300950.4375,301395.0625,440820.59375,485604.71875,311736.5625,312479.8125,317809.90625,304102.46875,-0.0126953125,0.97314453125,-0.134765625,-2.746581792831421,-0.3051757514476776,-0.9765624403953552,53.333335876464844,13729.0,0.0,Rest
