EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
175942.03125,175894.203125,176343.296875,176226.96875,176213.921875,176332.734375,176388.796875,176583.4375,0.564453125,-0.0986328125,0.873046875,7.415771007537842,2.532958745956421,18.096921920776367,53.333335876464844,4494.0,1.0,Rest
176200.78125,176153.296875,176602.125,176485.890625,176472.75,176591.84375,176647.546875,176842.1875,0.56640625,-0.10498046875,0.875732421875,7.812499523162842,2.563476324081421,17.761228561401367,53.333335876464844,4495.0,1.0,Rest
176519.25,176471.765625,176920.859375,176804.453125,176791.40625,176910.578125,176966.015625,177160.921875,0.565673828125,-0.108642578125,0.871826171875,8.178709983825684,2.624511480331421,17.272947311401367,53.333335876464844,4496.0,1.0,Rest
176597.46875,176549.828125,176999.0,176882.140625,176869.265625,176988.984375,177044.0625,177238.96875,0.565185546875,-0.110595703125,0.87255859375,8.514403343200684,2.868652105331421,16.601560592651367,53.333335876464844,4497.0,1.0,Rest
176470.78125,176423.046875,176872.140625,176755.453125,176742.5,176862.03125,176917.546875,177112.453125,0.56005859375,-0.113525390625,0.87353515625,8.605956077575684,3.082275152206421,15.686034202575684,53.333335876464844,4498.0,1.0,Rest
176454.421875,176407.03125,176856.046875,176739.546875,176726.578125,176845.84375,176901.375,177096.09375,0.557861328125,-0.11376953125,0.87353515625,8.636473655700684,3.479003667831421,14.587401390075684,53.333335876464844,4499.0,1.0,Rest
176724.515625,176677.140625,177126.046875,177009.46875,176997.125,177116.03125,177171.375,177366.28125,0.56005859375,-0.1162109375,0.875732421875,8.575438499450684,3.875732183456421,13.427733421325684,53.333335876464844,4500.0,1.0,Rest
177056.3125,177008.484375,177457.921875,177341.25,177328.640625,177448.0,177503.078125,177698.34375,0.562255859375,-0.114990234375,0.880859375,8.422850608825684,4.364013195037842,12.359618186950684,53.333335876464844,4501.0,1.0,Rest
177131.6875,177083.84375,177533.203125,177416.4375,177403.75,177523.203125,177578.265625,177773.359375,0.563720703125,-0.11669921875,0.8857421875,7.904052257537842,5.065917491912842,11.260985374450684,53.333335876464844,4502.0,1.0,Rest
176990.421875,176942.5,177391.671875,177274.90625,177262.390625,177381.671875,177436.5625,177632.265625,0.560302734375,-0.116943359375,0.888427734375,7.354735851287842,5.737304210662842,10.223387718200684,53.333335876464844,4503.0,1.0,Rest
176958.046875,176909.953125,177359.21875,177242.71875,177229.765625,177349.390625,177404.015625,177599.734375,0.55859375,-0.116943359375,0.89404296875,6.805419445037842,6.347655773162842,9.002684593200684,53.333335876464844,4504.0,1.0,Rest
177201.859375,177153.9375,177603.03125,177486.359375,177474.015625,177593.296875,177647.828125,177843.546875,0.55517578125,-0.11572265625,0.897216796875,6.072997570037842,6.866454601287842,7.751464366912842,53.333335876464844,4505.0,1.0,Rest
177493.515625,177446.03125,177894.953125,177778.09375,177765.9375,177885.65625,177939.65625,178135.359375,0.550537109375,-0.115478515625,0.906982421875,5.371093273162842,7.446288585662842,6.347655773162842,53.333335876464844,4506.0,1.0,Rest
177549.84375,177502.453125,177951.28125,177834.59375,177822.078125,177941.796875,177996.15625,178191.6875,0.5458984375,-0.115234375,0.917236328125,4.699706554412842,7.873534679412842,5.187987804412842,53.333335876464844,4507.0,1.0,Rest
177391.140625,177343.75,177792.75,177675.90625,177663.203125,177782.828125,177837.546875,178032.8125,0.54296875,-0.1171875,0.925048828125,3.784179449081421,8.056639671325684,4.058837413787842,53.333335876464844,4508.0,1.0,Rest
177338.03125,177290.296875,177739.203125,177622.4375,177609.5625,177729.28125,177783.8125,177979.4375,0.5390625,-0.1162109375,0.93115234375,3.082275152206421,8.209227561950684,2.929687261581421,53.333335876464844,4509.0,1.0,Rest
177573.078125,177525.15625,177974.34375,177857.671875,177844.703125,177964.515625,178018.328125,178214.671875,0.536865234375,-0.11376953125,0.9365234375,2.288818120956421,8.148192405700684,1.8615721464157104,53.333335876464844,4510.0,1.0,Rest
177865.453125,177817.4375,178266.796875,178150.296875,178137.515625,178257.3125,178310.609375,178507.203125,0.53564453125,-0.113525390625,0.9404296875,1.7395018339157104,7.843017101287842,0.6103515028953552,53.333335876464844,4511.0,1.0,Rest
177920.96875,177873.140625,178322.3125,178205.640625,178193.125,178313.28125,178366.296875,178562.8125,0.5341796875,-0.11474609375,0.94873046875,1.0681151151657104,7.324218273162842,-0.4882812201976776,53.333335876464844,4512.0,1.0,Rest
177757.4375,177709.875,178159.421875,178042.5625,178029.953125,178149.9375,178203.578125,178399.46875,0.533203125,-0.113037109375,0.9541015625,0.3662109076976776,6.683349132537842,-1.2207030057907104,53.333335876464844,4513.0,1.0,Rest
177698.4375,177650.6875,178100.140625,177983.640625,177970.5,178090.75,178144.75,178340.46875,0.5302734375,-0.115234375,0.957763671875,-0.1525878757238388,5.920409679412842,-1.8310545682907104,53.333335876464844,4514.0,1.0,Rest
177927.21875,177879.21875,178328.75,178212.25,178198.9375,178319.8125,178373.09375,178569.53125,0.526123046875,-0.1162109375,0.961669921875,-0.7324218153953552,5.035399913787842,-2.288818120956421,53.333335876464844,4515.0,1.0,Rest
178219.671875,178171.390625,178620.9375,178504.265625,178491.296875,178611.8125,178665.1875,178861.34375,0.51708984375,-0.115966796875,0.963134765625,-1.2207030057907104,4.089354991912842,-2.777099370956421,53.333335876464844,4516.0,1.0,Rest
178274.84375,178226.828125,178676.546875,178559.515625,178546.90625,178667.25,178720.625,178916.6875,0.5126953125,-0.11767578125,0.9599609375,-1.6784666776657104,2.990722417831421,-3.173827886581421,53.333335876464844,4517.0,1.0,Rest
178113.453125,178065.53125,178515.4375,178398.125,178385.796875,178505.875,178559.515625,178755.578125,0.508544921875,-0.119140625,0.9599609375,-1.9226073026657104,1.9226073026657104,-3.570556402206421,53.333335876464844,4518.0,1.0,Rest
178054.453125,178006.703125,178455.984375,178339.125,178326.703125,178446.859375,178500.140625,178696.484375,0.50439453125,-0.12158203125,0.95849609375,-2.044677495956421,0.7934569716453552,-4.150390148162842,53.333335876464844,4519.0,1.0,Rest
178283.0625,178235.046875,178684.5,178567.734375,178554.765625,178675.5625,178728.40625,178925.0,0.50146484375,-0.123779296875,0.952880859375,-2.288818120956421,-0.3662109076976776,-4.608153820037842,53.333335876464844,4520.0,1.0,Rest
178569.609375,178521.953125,178971.328125,178854.46875,178841.59375,178962.46875,179015.125,179211.734375,0.501220703125,-0.124755859375,0.94921875,-2.349853277206421,-1.4953612089157104,-5.187987804412842,53.333335876464844,4521.0,1.0,Rest
178623.34375,178575.6875,179025.140625,178908.109375,178895.859375,179015.9375,179068.953125,179265.640625,0.499755859375,-0.1259765625,0.94775390625,-2.471923589706421,-2.563476324081421,-5.828856945037842,53.333335876464844,4522.0,1.0,Rest
178460.265625,178412.703125,178862.25,178744.765625,178732.6875,178852.953125,178905.96875,179102.390625,0.495849609375,-0.125,0.943115234375,-2.746581792831421,-3.479003667831421,-6.530761241912842,53.333335876464844,4523.0,1.0,Rest
178393.125,178345.828125,178795.375,178677.890625,178665.453125,178785.890625,178838.46875,179035.328125,0.492919921875,-0.125244140625,0.936767578125,-2.746581792831421,-4.364013195037842,-7.446288585662842,53.333335876464844,4524.0,1.0,Rest
178611.015625,178563.453125,179013.15625,178895.859375,178883.171875,179003.5,179056.34375,179253.125,0.48828125,-0.1220703125,0.927490234375,-3.173827886581421,-5.187987804412842,-8.331297874450684,53.333335876464844,4525.0,1.0,Rest
178899.171875,178851.34375,179301.5,179184.015625,179171.859375,179291.9375,179344.765625,179541.375,0.486328125,-0.11767578125,0.92236328125,-3.448486089706421,-5.798339366912842,-9.368895530700684,53.333335876464844,4526.0,1.0,Rest
178960.859375,178913.109375,179363.015625,179245.4375,179233.375,179353.453125,179406.28125,179603.0625,0.486083984375,-0.115966796875,0.915771484375,-3.936767339706421,-6.134032726287842,-10.620116233825684,53.333335876464844,4527.0,1.0,Rest
178803.328125,178755.671875,179204.9375,179088.265625,179075.5625,179195.546875,179248.75,179445.453125,0.48779296875,-0.11328125,0.907470703125,-4.333495616912842,-6.256103038787842,-11.779784202575684,53.333335876464844,4528.0,1.0,Rest
178739.046875,178691.203125,179140.65625,179023.53125,179011.28125,179131.0,179184.375,179381.078125,0.485595703125,-0.10791015625,0.905029296875,-5.035399913787842,-6.347655773162842,-13.000487327575684,53.333335876464844,4529.0,1.0,Rest
178960.859375,178913.109375,179362.46875,179245.53125,179233.109375,179353.0,179406.015625,179603.25,0.483642578125,-0.103271484375,0.8974609375,-5.828856945037842,-6.256103038787842,-14.251708030700684,53.333335876464844,4530.0,1.0,Rest
179256.078125,179208.34375,179657.78125,179541.109375,179528.59375,179648.671875,179701.59375,179898.921875,0.4853515625,-0.09912109375,0.891845703125,-6.591796398162842,-5.767821788787842,-15.594481468200684,53.333335876464844,4531.0,1.0,Rest
179329.578125,179281.828125,179731.734375,179614.78125,179602.4375,179722.609375,179775.171875,179972.59375,0.484130859375,-0.093017578125,0.887451171875,-7.476806163787842,-5.218505382537842,-16.784666061401367,53.333335876464844,4532.0,1.0,Rest
179179.453125,179132.15625,179581.96875,179464.484375,179452.328125,179572.5,179625.15625,179821.9375,0.485595703125,-0.09033203125,0.88232421875,-8.270262718200684,-4.608153820037842,-18.005369186401367,53.333335876464844,4533.0,1.0,Rest
179118.484375,179070.921875,179520.640625,179403.78125,179391.0,179511.515625,179564.359375,179761.140625,0.4853515625,-0.082763671875,0.876708984375,-9.216307640075684,-4.058837413787842,-19.256589889526367,53.333335876464844,4534.0,1.0,Rest
179342.71875,179294.890625,179744.328125,179627.484375,179614.96875,179735.21875,179788.046875,179985.109375,0.488525390625,-0.07958984375,0.871826171875,-10.070799827575684,-3.570556402206421,-20.507810592651367,53.333335876464844,4535.0,1.0,Rest
179641.96875,179593.953125,180043.84375,179926.359375,179914.390625,180034.90625,180087.125,180284.265625,0.48779296875,-0.0732421875,0.873779296875,-10.864256858825684,-2.929687261581421,-21.514890670776367,53.333335876464844,4536.0,1.0,Rest
179716.609375,179668.96875,180118.40625,180001.203125,179989.390625,180109.734375,180161.78125,180359.1875,0.488525390625,-0.06884765625,0.87451171875,-11.840819358825684,-2.349853277206421,-22.430418014526367,53.333335876464844,4537.0,1.0,Rest
179566.5,179518.578125,179968.03125,179850.8125,179838.921875,179959.265625,180011.578125,180208.890625,0.4873046875,-0.06494140625,0.874267578125,-12.573241233825684,-1.6479490995407104,-22.949216842651367,53.333335876464844,4538.0,1.0,Rest
179494.890625,179447.328125,179896.953125,179779.296875,179767.3125,179888.09375,179940.140625,180137.453125,0.484619140625,-0.059326171875,0.87744140625,-13.214110374450684,-1.0681151151657104,-23.590085983276367,53.333335876464844,4539.0,1.0,Rest
179707.5,179660.109375,180109.734375,179992.171875,179980.015625,180100.796875,180152.65625,180350.328125,0.48193359375,-0.05419921875,0.87646484375,-13.641356468200684,-0.4577636420726776,-24.047849655151367,53.333335876464844,4540.0,1.0,Rest
179999.859375,179952.390625,180401.921875,180284.53125,180272.640625,180393.515625,180444.5625,180642.875,0.48095703125,-0.051025390625,0.8798828125,-13.946532249450684,-0.0610351525247097,-24.261472702026367,53.333335876464844,4541.0,1.0,Rest
180069.953125,180022.296875,180472.109375,180354.359375,180342.640625,180463.34375,180514.390625,180712.703125,0.47802734375,-0.045654296875,0.880126953125,-14.038084983825684,0.1220703050494194,-24.444578170776367,53.333335876464844,4542.0,1.0,Rest
179915.375,179867.890625,180317.796875,180199.859375,180188.0625,180308.3125,180360.703125,180558.390625,0.47607421875,-0.040771484375,0.88623046875,-13.977049827575684,0.3356933295726776,-24.383543014526367,53.333335876464844,4543.0,1.0,Rest
179839.546875,179791.890625,180241.890625,180124.046875,180112.25,180232.671875,180284.625,180482.5625,0.4755859375,-0.0361328125,0.88916015625,-14.038084983825684,0.4272460639476776,-24.078367233276367,53.333335876464844,4544.0,1.0,Rest
180039.640625,179991.984375,180441.890625,180324.40625,180312.6875,180433.21875,180484.4375,180682.84375,0.47900390625,-0.031982421875,0.893310546875,-13.885497093200684,0.4272460639476776,-23.620603561401367,53.333335876464844,4545.0,1.0,Rest
180322.890625,180275.328125,180725.125,180607.375,180596.203125,180716.546875,180767.6875,180966.265625,0.481201171875,-0.026123046875,0.8984375,-13.885497093200684,0.3051757514476776,-22.888181686401367,53.333335876464844,4546.0,1.0,Rest
180393.15625,180345.59375,180795.40625,180677.65625,180666.203125,180786.90625,180837.953125,181036.359375,0.482177734375,-0.023681640625,0.903564453125,-13.732909202575684,0.1525878757238388,-22.064207077026367,53.333335876464844,4547.0,1.0,Rest
180232.671875,180185.015625,180634.828125,180517.25,180505.640625,180626.0625,180677.296875,180875.6875,0.482177734375,-0.020751953125,0.907470703125,-13.427733421325684,0.0,-20.843503952026367,53.333335876464844,4548.0,1.0,Rest
180138.171875,180090.15625,180540.328125,180422.75,180410.953125,180531.296875,180582.796875,180781.0,0.479736328125,-0.019775390625,0.908447265625,-13.092040061950684,-0.3356933295726776,-19.561765670776367,53.333335876464844,4549.0,1.0,Rest
180316.265625,180268.4375,180718.421875,180601.125,180588.96875,180709.578125,180760.796875,180958.75,0.478271484375,-0.017333984375,0.91357421875,-12.817381858825684,-0.7019042372703552,-18.157957077026367,53.333335876464844,4550.0,1.0,Rest
180582.4375,180534.59375,180984.140625,180867.015625,180855.125,180975.828125,181026.875,181225.265625,0.478515625,-0.017333984375,0.9150390625,-12.237547874450684,-1.1291502714157104,-16.845701217651367,53.333335876464844,4551.0,1.0,Rest
180630.71875,180583.421875,181032.515625,180915.03125,180903.5,181024.375,181075.25,181274.265625,0.4765625,-0.01904296875,0.918701171875,-11.627196311950684,-1.4343260526657104,-15.350340843200684,53.333335876464844,4552.0,1.0,Rest
180447.875,180400.140625,180849.84375,180732.015625,180720.65625,180841.53125,180892.40625,181091.421875,0.477783203125,-0.020751953125,0.919189453125,-10.986327171325684,-1.6784666776657104,-13.702391624450684,53.333335876464844,4553.0,1.0,Rest
180314.296875,180266.921875,180716.546875,180599.15625,180587.53125,180708.140625,180759.375,180957.671875,0.47509765625,-0.0234375,0.923095703125,-10.162352561950684,-2.044677495956421,-11.993407249450684,53.333335876464844,4554.0,1.0,Rest
180435.265625,180388.15625,180837.515625,180720.203125,180708.59375,180829.28125,180880.421875,181078.640625,0.47265625,-0.024658203125,0.92431640625,-9.735106468200684,-2.288818120956421,-11.138915061950684,53.333335876464844,4555.0,1.0,Rest
180669.96875,180622.046875,181072.109375,180954.640625,180942.921875,181063.796875,181114.5,181313.421875,0.470703125,-0.031494140625,0.926025390625,-8.758543968200684,-2.746581792831421,-9.521483421325684,53.333335876464844,4556.0,1.0,Rest
180714.40625,180666.484375,181116.46875,180998.890625,180987.09375,181107.96875,181158.65625,181357.6875,0.468994140625,-0.0341796875,0.92724609375,-7.690429210662842,-3.326415777206421,-8.026122093200684,53.333335876464844,4557.0,1.0,Rest
180538.71875,180491.0625,180941.046875,180823.46875,180811.859375,180932.640625,180983.6875,181182.09375,0.46826171875,-0.037841796875,0.925048828125,-6.347655773162842,-3.784179449081421,-6.652831554412842,53.333335876464844,4558.0,1.0,Rest
180430.078125,180382.078125,180832.421875,180714.75,180702.953125,180823.828125,180874.890625,181073.09375,0.4677734375,-0.040283203125,0.925048828125,-5.126952648162842,-4.119872570037842,-5.279540538787842,53.333335876464844,4559.0,1.0,Rest
180593.703125,180545.859375,180995.859375,180878.640625,180866.390625,180987.625,181038.328125,181236.71875,0.466552734375,-0.0419921875,0.92724609375,-3.845214605331421,-4.425048351287842,-4.058837413787842,53.333335876464844,4560.0,1.0,Rest
180849.671875,180801.578125,181251.5625,181134.171875,181121.828125,181243.421875,181293.75,181492.6875,0.464111328125,-0.043701171875,0.92919921875,-3.021239995956421,-4.608153820037842,-2.685546636581421,53.333335876464844,4561.0,1.0,Rest
180903.765625,180856.28125,181305.921875,181188.25,181176.359375,181297.59375,181348.03125,181546.875,0.462158203125,-0.04736328125,0.93115234375,-2.044677495956421,-4.760741710662842,-1.6174315214157104,53.333335876464844,4562.0,1.0,Rest
180727.546875,180679.796875,181129.515625,181012.390625,181000.234375,181121.203125,181172.078125,181370.46875,0.46240234375,-0.054443359375,0.933349609375,-1.1596678495407104,-4.791259288787842,-0.4577636420726776,53.333335876464844,4563.0,1.0,Rest
180611.3125,180563.484375,181013.28125,180895.984375,180883.828125,181004.796875,181055.9375,181253.96875,0.45751953125,-0.06005859375,0.927978515625,-0.2746581733226776,-4.882812023162842,0.3662109076976776,53.333335876464844,4564.0,1.0,Rest
180771.625,180723.703125,181173.765625,181056.015625,181044.125,181165.28125,181216.0625,181414.453125,0.45166015625,-0.0634765625,0.92578125,0.7019042372703552,-4.852294445037842,1.0070799589157104,53.333335876464844,4565.0,1.0,Rest
181029.375,180981.015625,181431.53125,181313.34375,181301.71875,181422.6875,181473.46875,181671.765625,0.44677734375,-0.06494140625,0.922119140625,1.6174315214157104,-4.852294445037842,1.4953612089157104,53.333335876464844,4566.0,1.0,Rest
181090.796875,181042.515625,181492.6875,181374.84375,181363.3125,181484.640625,181534.796875,181733.8125,0.44091796875,-0.06494140625,0.9248046875,2.563476324081421,-4.730224132537842,1.6479490995407104,53.333335876464844,4567.0,1.0,Rest
180927.8125,180879.984375,181330.328125,181212.578125,181200.765625,181322.1875,181372.796875,181571.09375,0.435791015625,-0.064697265625,0.931396484375,3.479003667831421,-4.516601085662842,1.6174315214157104,53.333335876464844,4568.0,1.0,Rest
180821.78125,180774.03125,181224.015625,181106.453125,181094.640625,181215.796875,181266.75,181465.234375,0.433349609375,-0.065673828125,0.9326171875,4.272460460662842,-4.241942882537842,1.6479490995407104,53.333335876464844,4569.0,1.0,Rest
180989.328125,180941.671875,181391.203125,181273.734375,181262.109375,181383.515625,181434.296875,181632.609375,0.431640625,-0.06494140625,0.939208984375,4.730224132537842,-3.662109136581421,1.4953612089157104,53.333335876464844,4570.0,1.0,Rest
181252.984375,181205.78125,181655.234375,181537.65625,181526.125,181647.359375,181697.609375,181896.453125,0.4296875,-0.0625,0.943603515625,5.004882335662842,-3.082275152206421,1.3122557401657104,53.333335876464844,4571.0,1.0,Rest
181316.5625,181268.984375,181718.703125,181601.3125,181589.6875,181710.75,181760.640625,181960.015625,0.429931640625,-0.060791015625,0.946533203125,5.035399913787842,-2.227782964706421,1.1291502714157104,53.333335876464844,4572.0,1.0,Rest
181154.8125,181107.15625,181557.0625,181439.21875,181427.859375,181548.5625,181598.90625,181798.015625,0.42822265625,-0.059814453125,0.951904296875,5.065917491912842,-1.5258787870407104,1.0375975370407104,53.333335876464844,4573.0,1.0,Rest
181049.234375,181001.65625,181451.375,181333.90625,181322.09375,181443.0625,181493.578125,181692.328125,0.42529296875,-0.060302734375,0.958984375,4.821776866912842,-0.8850097060203552,1.0070799589157104,53.333335876464844,4574.0,1.0,Rest
181210.515625,181162.6875,181612.765625,181495.09375,181483.484375,181604.53125,181654.609375,181853.4375,0.4228515625,-0.062255859375,0.9638671875,4.547118663787842,-0.3967284858226776,0.7324218153953552,53.333335876464844,4575.0,1.0,Rest
181467.46875,181419.640625,181869.53125,181751.78125,181740.515625,181861.3125,181911.109375,182110.75,0.416748046875,-0.064208984375,0.9638671875,4.119872570037842,0.03051757626235485,0.3051757514476776,53.333335876464844,4576.0,1.0,Rest
181529.96875,181481.953125,181931.9375,181814.109375,181802.484375,181923.71875,181973.78125,182173.078125,0.414306640625,-0.06640625,0.966064453125,3.875732183456421,0.2136230319738388,-0.2136230319738388,53.333335876464844,4577.0,1.0,Rest
181363.671875,181315.921875,181766.265625,181648.171875,181636.1875,181757.78125,181808.203125,182006.859375,0.411865234375,-0.066650390625,0.962646484375,3.814697027206421,0.3051757514476776,-0.7019042372703552,53.333335876464844,4578.0,1.0,Rest
181246.375,181198.53125,181648.4375,181530.59375,181518.890625,181640.03125,181690.28125,181889.5625,0.41015625,-0.067138671875,0.9638671875,3.784179449081421,0.2746581733226776,-1.4343260526657104,53.333335876464844,4579.0,1.0,Rest
181395.140625,181347.3125,181797.203125,181679.28125,181667.921875,181789.25,181839.046875,182038.15625,0.40576171875,-0.064453125,0.96826171875,3.692626714706421,0.1525878757238388,-2.258300542831421,53.333335876464844,4580.0,1.0,Rest
181644.40625,181596.578125,182046.5625,181928.359375,181917.109375,182038.34375,182088.3125,182287.421875,0.404052734375,-0.063232421875,0.9697265625,3.631591558456421,0.0610351525247097,-3.112792730331421,53.333335876464844,4581.0,1.0,Rest
181702.796875,181654.953125,182104.859375,181987.109375,181975.65625,182096.984375,182146.703125,182346.25,0.403564453125,-0.05908203125,0.964111328125,3.326415777206421,0.0,-4.058837413787842,53.333335876464844,4582.0,1.0,Rest
181529.609375,181481.328125,181931.40625,181813.65625,181802.65625,181923.890625,181973.515625,182172.8125,0.40576171875,-0.0537109375,0.9638671875,3.082275152206421,0.0610351525247097,-4.974364757537842,53.333335876464844,4583.0,1.0,Rest
181398.09375,181350.0,181799.703125,181682.234375,181670.78125,181792.203125,181841.90625,182041.109375,0.40966796875,-0.048095703125,0.96142578125,2.685546636581421,0.1220703050494194,-5.859374523162842,53.333335876464844,4584.0,1.0,Rest
181538.375,181490.546875,181940.53125,181822.859375,181811.15625,181932.65625,181982.375,182181.484375,0.411865234375,-0.04150390625,0.959228515625,2.044677495956421,0.3051757514476776,-6.744384288787842,53.333335876464844,4585.0,1.0,Rest
181781.03125,181733.109375,182183.359375,182065.515625,182053.984375,182175.671875,182224.65625,182424.390625,0.412841796875,-0.033447265625,0.95556640625,1.2817381620407104,0.5798339247703552,-7.568358898162842,53.333335876464844,4586.0,1.0,Rest
181833.59375,181785.671875,182235.5625,182118.09375,182106.203125,182228.234375,182277.234375,182477.0625,0.41357421875,-0.027587890625,0.95751953125,0.5493163466453552,0.8239745497703552,-8.544920921325684,53.333335876464844,4587.0,1.0,Rest
181660.5,181612.3125,182062.828125,181945.265625,181932.84375,182055.0625,182104.3125,182303.875,0.4130859375,-0.0224609375,0.95556640625,-0.6103515028953552,1.2817381620407104,-9.460448265075684,53.333335876464844,4588.0,1.0,Rest
181531.40625,181483.203125,181933.46875,181815.625,181803.828125,181925.5,181975.21875,182174.421875,0.41552734375,-0.01708984375,0.95654296875,-1.5563963651657104,1.7089842557907104,-10.284422874450684,53.333335876464844,4589.0,1.0,Rest
181665.25,181616.96875,182066.859375,181949.46875,181937.21875,182059.078125,182108.875,182308.25,0.415283203125,-0.012451171875,0.9560546875,-2.716064214706421,2.105712652206421,-11.077879905700684,53.333335876464844,4590.0,1.0,Rest
181909.765625,181861.40625,182311.46875,182194.4375,182182.1875,182304.140625,182353.5,182552.78125,0.415771484375,-0.0078125,0.955810546875,-3.662109136581421,2.441406011581421,-11.779784202575684,53.333335876464844,4591.0,1.0,Rest
181968.6875,181920.765625,182370.84375,182253.546875,182241.921875,182363.515625,182412.859375,182612.0625,0.419921875,-0.002197265625,0.953125,-4.669188976287842,2.777099370956421,-12.512206077575684,53.333335876464844,4592.0,1.0,Rest
181798.546875,181750.453125,182200.515625,182083.21875,182071.421875,182193.1875,182242.28125,182441.921875,0.4228515625,0.001220703125,0.95166015625,-5.310058116912842,3.021239995956421,-13.122557640075684,53.333335876464844,4593.0,1.0,Rest
181660.140625,181612.140625,182062.484375,181944.8125,181933.109375,182054.34375,182104.046875,182303.421875,0.423095703125,0.003662109375,0.9521484375,-5.950927257537842,3.204345464706421,-13.702391624450684,53.333335876464844,4594.0,1.0,Rest
181778.78125,181731.140625,182181.390625,182063.90625,182052.015625,182173.25,182222.875,182422.34375,0.424560546875,0.010009765625,0.953369140625,-6.317138195037842,3.112792730331421,-14.160155296325684,53.333335876464844,4595.0,1.0,Rest
182007.046875,181959.390625,182409.46875,182291.53125,182279.734375,182401.328125,182450.859375,182650.5,0.427978515625,0.012451171875,0.952880859375,-6.774901866912842,3.051757574081421,-14.556883811950684,53.333335876464844,4596.0,1.0,Rest
182051.65625,182003.828125,182454.171875,182336.0625,182324.4375,182445.765625,182495.65625,182695.296875,0.43212890625,0.016357421875,0.951416015625,-7.049560070037842,3.021239995956421,-14.801024436950684,53.333335876464844,4597.0,1.0,Rest
181864.171875,181816.515625,182266.859375,182148.84375,182137.40625,182258.640625,182308.53125,182508.078125,0.43505859375,0.022705078125,0.948974609375,-7.202147960662842,2.868652105331421,-15.014647483825684,53.333335876464844,4598.0,1.0,Rest
181704.3125,181656.296875,182106.28125,181988.8125,181977.359375,182098.515625,182148.484375,182347.78125,0.4384765625,0.0283203125,0.947265625,-7.293700695037842,2.868652105331421,-14.892577171325684,53.333335876464844,4599.0,1.0,Rest
181796.21875,181748.390625,182198.46875,182080.8125,182069.359375,182190.515625,182240.84375,182439.859375,0.446044921875,0.0361328125,0.94873046875,-7.446288585662842,2.807616949081421,-14.587401390075684,53.333335876464844,4600.0,1.0,Rest
181998.734375,181950.8125,182400.96875,182283.046875,182271.421875,182393.28125,182443.0,182642.28125,0.45458984375,0.041015625,0.95068359375,-7.446288585662842,2.807616949081421,-14.190672874450684,53.333335876464844,4601.0,1.0,Rest
182023.5,181975.390625,182426.0,182307.984375,182296.453125,182417.953125,182467.484375,182667.046875,0.462646484375,0.044677734375,0.949951171875,-7.690429210662842,2.746581792831421,-13.488768577575684,53.333335876464844,4602.0,1.0,Rest
181812.5,181764.75,182214.828125,182096.984375,182085.453125,182206.328125,182256.21875,182455.6875,0.469482421875,0.046875,0.94775390625,-7.873534679412842,2.807616949081421,-12.451170921325684,53.333335876464844,4603.0,1.0,Rest
181623.9375,181576.640625,182026.359375,181908.421875,181896.984375,182017.6875,182067.84375,182267.390625,0.47607421875,0.047607421875,0.946044921875,-8.087157249450684,2.838134527206421,-11.077879905700684,53.333335876464844,4604.0,1.0,Rest
181688.84375,181641.015625,182090.8125,181973.078125,181961.71875,182082.328125,182132.125,182332.046875,0.481689453125,0.04345703125,0.945556640625,-8.148192405700684,2.868652105331421,-9.704588890075684,53.333335876464844,4605.0,1.0,Rest
181863.546875,181815.796875,182265.78125,182148.21875,182136.59375,182257.75,182307.8125,182507.28125,0.486572265625,0.039306640625,0.940185546875,-8.178709983825684,2.746581792831421,-7.965087413787842,53.333335876464844,4606.0,1.0,Rest
181858.8125,181811.25,182260.875,182143.125,182131.59375,182253.09375,182303.15625,182502.71875,0.489013671875,0.034912109375,0.939453125,-7.934569835662842,2.563476324081421,-6.317138195037842,53.333335876464844,4607.0,1.0,Rest
181626.625,181578.78125,182028.953125,181910.9375,181899.40625,182020.546875,182071.0625,182270.265625,0.4912109375,0.028076171875,0.93798828125,-7.354735851287842,2.380370855331421,-4.608153820037842,53.333335876464844,4608.0,1.0,Rest
181415.796875,181367.96875,181817.859375,181700.296875,181688.21875,181809.640625,181860.234375,182059.265625,0.49267578125,0.019775390625,0.93798828125,-6.317138195037842,1.8920897245407104,-2.777099370956421,53.333335876464844,4609.0,1.0,Rest
181457.734375,181409.71875,181859.875,181742.125,181730.15625,181851.921875,181901.984375,182101.28125,0.493896484375,0.01318359375,0.935546875,-5.004882335662842,1.5563963651657104,-1.0375975370407104,53.333335876464844,4610.0,1.0,Rest
181618.75,181570.375,182021.0,181903.0625,181891.171875,182012.953125,182062.65625,182262.296875,0.49609375,0.0068359375,0.9375,-3.448486089706421,1.0986326932907104,0.7629393935203552,53.333335876464844,4611.0,1.0,Rest
181607.578125,181559.46875,182009.8125,181892.15625,181880.265625,182001.765625,182051.65625,182251.3125,0.497314453125,-0.001220703125,0.937744140625,-1.6784666776657104,0.6408690810203552,2.532958745956421,53.333335876464844,4612.0,1.0,Rest
